%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.position0,field.position1,field.position2,field.position3,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.effort0,field.effort1,field.effort2,field.effort3
515133000000,15416,515133000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.0646241591742438,0.029033720815132114,-0.6358449342852097,-0.5664210379491266,0.036327070311061575,-0.00019226837458463653,-0.0001838028828623911,-0.00012780226200434508,0.0,0.0,0.0,0.0
515134000000,15417,515134000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.06462398240418565,0.029033189699401163,-0.6359258011789013,-0.5665525780120682,-0.00014303840306736926,-0.0004986026825472278,-0.07859716448116874,-0.12181746725252476,0.0,0.0,0.0,0.0
515135000000,15418,515135000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.06466034776005358,0.029032997128684457,-0.6359259827784225,-0.5665527036103377,0.036318132885531075,-0.00019222757196351442,-0.0001837630864308798,-0.00012777442631051877,0.0,0.0,0.0,0.0
515136000000,15419,515136000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.06466017100522947,0.02903246599317022,-0.6360068503159066,-0.5666842373157301,-0.00014305727953555641,-0.0004986528282924368,-0.07860050146774833,-0.12181978100174065,0.0,0.0,0.0,0.0
515137000000,15420,515137000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.0646965273812743,0.0290322734634767,-0.6360070318769875,-0.5666843628876013,0.03630920105532942,-0.00019218686713469435,-0.00018372336685530677,-0.00012774663257303365,0.0,0.0,0.0,0.0
515138000000,15421,515138000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.0646963506416558,0.029031742308637476,-0.6360878999695085,-0.5668158903976934,-0.00014307615707972315,-0.000498702981309801,-0.07860383137342333,-0.12182210139609848,0.0,0.0,0.0,0.0
515139000000,15422,515139000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.0647326980445202,0.029031549819872993,-0.636088081492229,-0.5668160159432141,0.036300275560429016,-0.00019214624867147645,-0.0001836837158874019,-0.00012771887711240243,0.0,0.0,0.0,0.0
515140000000,15423,515140000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.064732521320086,0.02903101864571056,-0.6361689501393215,-0.5669475372590718,-0.00014309503636078524,-0.0004987531272863804,-0.07860715934604387,-0.12182442028586449,0.0,0.0,0.0,0.0
515141000000,15424,515141000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.06476885972622526,0.02903082619801367,-0.6361691316235571,-0.566947662778162,0.036291326507066964,-0.00019210549297831586,-0.00018364393530512224,-0.00012769103257434522,0.0,0.0,0.0,0.0
515142000000,15425,515142000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.06476868301701089,0.029030295005647133,-0.6362500006374354,-0.5670791781279867,-0.0001431139239323198,-0.0004988033124340499,-0.07861049651473488,-0.12182674194001766,0.0,0.0,0.0,0.0
515143000000,15426,515143000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.06480501242505099,0.029030102599033825,-0.6362501820831916,-0.5670793036206536,0.03628237556482801,-0.00019206471787659718,-0.00018360413542540394,-0.00012766317458655363,0.0,0.0,0.0,0.0
515144000000,15427,515144000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.06480483573105289,0.029029571389008524,-0.6363310513800169,-0.5672108131080282,-0.00014313281375929326,-0.0004988534886365067,-0.07861384134831044,-0.12182905499341343,0.0,0.0,0.0,0.0
515145000000,15428,515145000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.0648411561219957,0.02902937902362268,-0.6363312327871835,-0.5672109385742061,0.03627340536259048,-0.00019202379211975124,-0.00018356419968260096,-0.00012763522819143197,0.0,0.0,0.0,0.0
515146000000,15429,515146000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.06484097944319611,0.029028847795952828,-0.6364121023769496,-0.5673424421828468,-0.00014315170639132846,-0.000498903662649465,-0.07861719653233984,-0.12183135522071073,0.0,0.0,0.0,0.0
515147000000,15430,515147000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.06487729079743598,0.029028655471934783,-0.6364122837454111,-0.5673425676224664,0.03626441554174245,-0.0001919827267977195,-0.00018352413635113612,-0.00012760719736901183,0.0,0.0,0.0,0.0
515148000000,15431,515148000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.06487711413381181,0.02902812422660972,-0.6364931536388028,-0.567474065341047,-0.00014317060232473672,-0.0004989538504571109,-0.0786205620066365,-0.12183364422300272,0.0,0.0,0.0,0.0
515149000000,15432,515149000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.06491341644293769,0.02902793194401454,-0.6364933349685185,-0.5674741907540817,0.03625541727782958,-0.00019194160852871456,-0.0001834840224344894,-0.00012757913149236133,0.0,0.0,0.0,0.0
515150000000,15433,515150000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.06511312483435638,0.029226999811061027,-0.6364568932973027,-0.5674785409728589,0.19965837301489753,0.19893572243973487,0.03416208092554767,-0.000493235430334648,0.0,0.0,0.0,0.0
515151000000,15434,515151000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.06551310848444558,0.029626999803546106,-0.6360568911970503,-0.5670785389531776,0.40000023792819167,0.3999999979829784,0.39999980634231325,0.3999998109628548,0.0,0.0,0.0,0.0
515152000000,15435,515152000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.0661150466539615,0.03023188362096807,-0.6357412751317391,-0.5667403640197133,0.6019336620186496,0.6048475197294558,0.3157851483796604,0.33822074194090757,0.0,0.0,0.0,0.0
515153000000,15436,515153000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.06691503983493252,0.03103188357455,-0.6349412741038174,-0.5659403631258,0.7999998450345601,0.7999999919352916,0.800000063771094,0.800000087936364,0.0,0.0,0.0,0.0
515154000000,15437,515154000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.06783336316910304,0.031950321737057585,-0.6340222608135964,-0.5652889670902725,0.9183266784976141,0.9184360883966065,0.9190084698066876,0.6513643183450782,0.0,0.0,0.0,0.0
515155000000,15438,515155000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.06875085993429586,0.0328668356140307,-0.6334530251108701,-0.564369428975021,0.9163631148691775,0.9143145766706249,0.5393206491101546,0.9244623917789685,0.0,0.0,0.0,0.0
515156000000,15439,515156000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.06966851403667018,0.03378405643334759,-0.6325364588592768,-0.5636235710943103,0.9176554410230918,0.917220653816501,0.9165634955079283,0.7458299573670137,0.0,0.0,0.0,0.0
515157000000,15440,515157000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.07058612446049395,0.03470095784942817,-0.6318208244604824,-0.5627045429906827,0.9176114488671221,0.9169014253025514,0.7156305006078134,0.9190149699746659,0.0,0.0,0.0,0.0
515160000000,15441,515158000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.07150383980542951,0.035618380777404646,-0.6309038423026241,-0.5619776847087321,0.9177127165045911,0.9174269175077717,0.9169808872908204,0.7320890312018766,0.0,0.0,0.0,0.0
515160000000,15442,515159000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.07242172144449821,0.03653626291027656,-0.6299859580742044,-0.5610597845471412,0.917882030724041,0.9178821824745493,0.9178809602120764,0.9178850034403664,0.0,0.0,0.0,0.0
515160000000,15443,515160000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.07333927565213205,0.0374529965775805,-0.6293378849456568,-0.5601847665163664,0.9174958556682369,0.9166759167433964,0.6537821946822835,0.870542478950065,0.0,0.0,0.0,0.0
515161000000,15444,515161000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.0742571575799067,0.03837087870851352,-0.6284199985440573,-0.5592668788199378,0.9178821065129308,0.9178821852833075,0.9178814778093457,0.9178829498437991,0.0,0.0,0.0,0.0
515162000000,15445,515162000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.07517485766899146,0.03928826404102459,-0.6275030975786811,-0.5585555021600577,0.9176988821978872,0.9173880864431521,0.9168996612644794,0.7139420210468129,0.0,0.0,0.0,0.0
515163000000,15446,515163000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.07609248567320659,0.04020520454557186,-0.6267563164501064,-0.557636567150432,0.9176280818910382,0.9169404362813214,0.7467790394402515,0.9189243962540621,0.0,0.0,0.0,0.0
515165000000,15447,515164000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.07701019851152857,0.041122665588287255,-0.6258392908848407,-0.5568884905242415,0.9177128566631876,0.9174609951123895,0.9170177101525976,0.7480653159133009,0.0,0.0,0.0,0.0
515166000000,15448,515166000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.07884633495072979,0.042958785005517974,-0.6241655029409605,-0.5552009954051345,0.9184364371477777,0.9189014039533568,0.9199077110917928,0.7689150861003979,0.0,0.0,0.0,0.0
515168000000,15449,515167000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.07976404560700079,0.043876022935662284,-0.6233748041139497,-0.5542824331732916,0.9177107112766291,0.9172379368207122,0.7907060542597201,0.9185527153934753,0.0,0.0,0.0,0.0
515168000000,15450,515168000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.0806818075623088,0.044793547411032364,-0.6224576192971387,-0.5534579050670816,0.9177620054358947,0.9175245183350246,0.9171733887482969,0.8245305349729259,0.0,0.0,0.0,0.0
515169000000,15451,515169000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.0815984724179124,0.04571000382168933,-0.6217239558202907,-0.5525333867938116,0.9166409324465876,0.9163904105036409,0.7335510151659547,0.9245589250331838,0.0,0.0,0.0,0.0
515170000000,15452,515170000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.08251623400095909,0.046627586156722245,-0.6208066826689436,-0.5517393048274783,0.9177616532469324,0.9175824076337821,0.9172589528947709,0.7940870504622803,0.0,0.0,0.0,0.0
515171000000,15453,515171000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.08343397386636386,0.047544914711617814,-0.6200106125814955,-0.5508208526892684,0.9177399211853513,0.9173285729277768,0.7960791543894161,0.9184447482428211,0.0,0.0,0.0,0.0
515172000000,15454,515172000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.08435172089317522,0.04846242165570569,-0.6190934552428926,-0.5500598761915008,0.917747096818692,0.917507008390806,0.9171428678491265,0.7609874027942924,0.0,0.0,0.0,0.0
515173000000,15455,515173000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.08526945740866054,0.049379778468781055,-0.6183215367312753,-0.5491413674292591,0.9177365921839082,0.9173568858235464,0.7719253302373702,0.9184985219797802,0.0,0.0,0.0,0.0
515174000000,15456,515174000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.08618720982952688,0.05029720751980182,-0.6174044665376117,-0.5483296721479025,0.9177524843649321,0.9174291104425486,0.9170582845363838,0.8117019433881086,0.0,0.0,0.0,0.0
515175000000,15457,515175000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.08710490015580064,0.0512144632654703,-0.6166597687596482,-0.5474109651648513,0.917690222182449,0.9172555273298264,0.7447030930414809,0.9186965680144079,0.0,0.0,0.0,0.0
515176000000,15458,515176000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.08802263910095665,0.052131939357487944,-0.6157426706034954,-0.5466121068385545,0.9177390269580833,0.9174761756233825,0.9170850038217055,0.7988561787801028,0.0,0.0,0.0,0.0
515177000000,15459,515177000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.08894038318696484,0.0530492830487459,-0.6149438069393094,-0.5456936698496992,0.9177441570996837,0.9173437309834905,0.7988724831005054,0.9184273699290519,0.0,0.0,0.0,0.0
515178000000,15460,515178000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.08985813246011709,0.05396679858780562,-0.6140266354502177,-0.5449291585497322,0.9177493568795159,0.9175156133623608,0.9171579282152007,0.7645212220981894,0.0,0.0,0.0,0.0
515179000000,15461,515179000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.0907758613752252,0.054884121467563496,-0.613246873114698,-0.5440106290174649,0.917729008095106,0.9173229708253988,0.7797644913915691,0.9185179961720747,0.0,0.0,0.0,0.0
515180000000,15462,515180000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.09169361640211537,0.05580155676603393,-0.6123297910609597,-0.5431975882429887,0.9177551096555302,0.9174353771040785,0.9170707869115493,0.81304757865743,0.0,0.0,0.0,0.0
515181000000,15463,515181000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.09261132024244656,0.05671884707013053,-0.6115786903510472,-0.5422789400441488,0.9177037785600757,0.9172901413145795,0.7511060152224877,0.9186368323687684,0.0,0.0,0.0,0.0
515181000000,15464,515182000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.09352905899993758,0.05763631973839001,-0.6106615981465309,-0.5414782197255859,0.9177388597509633,0.9174727717199817,0.9170797216653123,0.8007179501111014,0.0,0.0,0.0,0.0
515181000000,15465,515183000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.09444679995928418,0.058553666764249,-0.6098590566122137,-0.540559770672818,0.9177410533228556,0.9173470934109675,0.802549181614947,0.9184387659159146,0.0,0.0,0.0,0.0
515181000000,15466,515184000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.09536455091714746,0.05947118623694436,-0.6089418781937725,-0.5397942879366182,0.9177510656170588,0.917519572729399,0.9171654790408036,0.7654933997952162,0.0,0.0,0.0,0.0
515181000000,15467,515185000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.09628228782734727,0.06038853751082485,-0.6081606182967683,-0.5388757891157514,0.9177370245802127,0.9173513870494995,0.7812633192140088,0.9184868287794554,0.0,0.0,0.0,0.0
515181000000,15468,515186000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.09720062141636632,0.06130713026586143,-0.6072416929753608,-0.5380683135412605,0.9183335423700516,0.9185885007361287,0.9188999383872757,0.8074723153509307,0.0,0.0,0.0,0.0
515181000000,15469,515187000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.09811826908724086,0.062224335161411126,-0.6064906842055819,-0.5371494065120856,0.9176473478397699,0.917204301012007,0.7510016012124525,0.918896840754702,0.0,0.0,0.0,0.0
515181000000,15470,515188000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.09903602409964307,0.06314186521322451,-0.6055734911686628,-0.5363599550945484,0.917755141943572,0.9175301844517204,0.9171812446108896,0.7894550526279869,0.0,0.0,0.0,0.0
515189000000,15471,515189000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.09995375788285354,0.0640591853181176,-0.6047721580566234,-0.5354414832367356,0.9177338979537301,0.9173201877015287,0.8013404904171266,0.9184614722591349,0.0,0.0,0.0,0.0
515190000000,15472,515190000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.100871502760004,0.0649766938957228,-0.6038550082652971,-0.5346812885563823,0.917745009583516,0.9175087016418129,0.9171369484485723,0.7602050562975113,0.0,0.0,0.0,0.0
515191000000,15473,515191000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.10178925190461374,0.06589409266767277,-0.6030751980161311,-0.5337628339721565,0.9177492838809183,0.9173989092165253,0.779817281382829,0.9184425322780976,0.0,0.0,0.0,0.0
515192000000,15474,515192000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.10270705111672296,0.06693530467813247,-0.6021563973708384,-0.532747434354607,0.9178397739464562,1.032234943441223,0.9188975218268963,1.013087861455472,0.0,0.0,0.0,0.0
515193000000,15475,515193000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.10360782709408589,0.06785454641193578,-0.6012738230718222,-0.5318297822245537,0.9603266026125746,0.9184171871737098,0.9412393403366157,0.9177588828670125,0.0,0.0,0.0,0.0
515194000000,15476,515194000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.10452579289168096,0.06889709132992472,-0.6003566513089513,-0.5309124268259247,0.9179497728898559,1.0105326009181368,0.9173294853317998,0.9174836409728081,0.0,0.0,0.0,0.0
515195000000,15477,515195000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.10544365248031173,0.06981479974341376,-0.5995211784280041,-0.5299945133828015,0.9178827919977928,0.9178766956642207,0.861269802988454,0.9178336196473125,0.0,0.0,0.0,0.0
515196000000,15478,515196000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.10636157922901379,0.07083120661744058,-0.5986037328382956,-0.5290769119036511,0.9179110414245265,0.989515607071629,0.9175726448253607,0.917709379464715,0.0,0.0,0.0,0.0
515197000000,15479,515197000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.10727939317307822,0.07174870761476626,-0.597807261284931,-0.5281587890382351,0.9178371840409799,0.9177153025884444,0.8292221424459716,0.9180380459767536,0.0,0.0,0.0,0.0
515198000000,15480,515198000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.10819731449477565,0.0727612234228383,-0.596889772254241,-0.527241148662295,0.9178993170394225,0.9791897055311483,0.9176551874273428,0.9177778574683771,0.0,0.0,0.0,0.0
515199000000,15481,515199000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.10911510928770163,0.07367862537846204,-0.5961149943896427,-0.5263229422010092,0.9178173731325293,0.917647420203791,0.8120098264148147,0.9181237379085484,0.0,0.0,0.0,0.0
515200000000,15482,515200000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.11003302853777797,0.07468650122174125,-0.5951974796170401,-0.5254052864350669,0.9178952783588403,0.9726983968689672,0.91769028348786,0.9178015393662577,0.0,0.0,0.0,0.0
515201000000,15483,515201000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.11095081448586264,0.07560385873518616,-0.5944353715256119,-0.5244870435715239,0.917806444002542,0.9176121347986922,0.8007082755414403,0.9181691637355783,0.0,0.0,0.0,0.0
515202000000,15484,515202000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.11186873193895597,0.07660642348276969,-0.5935178315247471,-0.5235693756211459,0.9178933257189181,0.9676807948575492,0.9177115835024026,0.9178130708998612,0.0,0.0,0.0,0.0
515203000000,15485,515203000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.11278651297662812,0.07752376459998267,-0.5927640443714797,-0.5226511136972105,0.917799023551205,0.9175895659420134,0.7925046634177249,0.9181993547610496,0.0,0.0,0.0,0.0
515206000000,15486,515204000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.1137044286297142,0.07852128829185911,-0.5918464799893828,-0.5217334342562348,0.9178921145264634,0.9636178574729748,0.9177269950032043,0.9178203819600984,0.0,0.0,0.0,0.0
515206000000,15487,515205000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.11462220645391774,0.0794386270550147,-0.5910986045566293,-0.5208151602997493,0.9177926992195045,0.9175720252288735,0.7863083570113494,0.9182254143517545,0.0,0.0,0.0,0.0
515206000000,15488,515206000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.11554012048825157,0.08043190246148235,-0.5901810187732535,-0.5198974707785435,0.9178909943425986,0.9602752455149084,0.9177403673754667,0.9178271098157917,0.0,0.0,0.0,0.0
515208000000,15489,515207000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.11645789595588507,0.0813492450414035,-0.5894375147294024,-0.5189791880437022,0.9177880975251244,0.9175591664440019,0.781689587726787,0.9182443600543823,0.0,0.0,0.0,0.0
515208000000,15490,515208000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.11737580860664476,0.08233917717843386,-0.5885199111448296,-0.5180614900134017,0.9178900967404028,0.9576865043668319,0.9177509171190286,0.9178325356979619,0.0,0.0,0.0,0.0
515209000000,15491,515209000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.11829358232277709,0.08325652583302912,-0.5877796319148052,-0.517143200708472,0.9177839487022744,0.917548493088859,0.7782785800255535,0.91826189235128,0.0,0.0,0.0,0.0
515210000000,15492,515210000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.11921149389585839,0.0842439895513234,-0.5868620144910981,-0.5162254960786496,0.9178893803175985,0.955764082773342,0.917759048582514,0.9178368758468182,0.0,0.0,0.0,0.0
515211000000,15493,515211000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.1201292663056126,0.0851613445022883,-0.5861240950366584,-0.5153072017933518,0.9177810983493089,0.9175408550099329,0.7758319476496378,0.9182739692755977,0.0,0.0,0.0,0.0
