%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.position0,field.position1,field.position2,field.position3,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.effort0,field.effort1,field.effort2,field.effort3
160915000000,2229,160915000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.7295817638118045,0.7295817638118045,0.7295817638118045,0.7295817638118045,0.9304114442793159,0.9304114442793159,0.9304114442793159,0.9304114442793159,0.0,0.0,0.0,0.0
160916000000,2230,160916000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.7305121752840957,0.7305121752840957,0.7305121752840957,0.7305121752840957,0.9304114475788421,0.9304114475788421,0.9304114475788421,0.9304114475788421,0.0,0.0,0.0,0.0
160917000000,2231,160917000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.7314425867527232,0.7314425867527232,0.7314425867527232,0.7314425867527232,0.9304114447234162,0.9304114447234162,0.9304114447234162,0.9304114447234162,0.0,0.0,0.0,0.0
160918000000,2232,160918000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.7323729982208596,0.7323729982208596,0.7323729982208596,0.7323729982208596,0.9304114461483567,0.9304114461483567,0.9304114461483567,0.9304114461483567,0.0,0.0,0.0,0.0
160919000000,2233,160919000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.7333034096833826,0.7333034096833826,0.7333034096833826,0.7333034096833826,0.9304114441335901,0.9304114441335901,0.9304114441335901,0.9304114441335901,0.0,0.0,0.0,0.0
160920000000,2234,160920000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.7342338211420811,0.7342338211420811,0.7342338211420811,0.7342338211420811,0.9304114447386296,0.9304114447386296,0.9304114447386296,0.9304114447386296,0.0,0.0,0.0,0.0
160921000000,2235,160921000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.7351642325917336,0.7351642325917336,0.7351642325917336,0.7351642325917336,0.930411444533296,0.930411444533296,0.930411444533296,0.930411444533296,0.0,0.0,0.0,0.0
160922000000,2236,160922000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.7360946440339591,0.7360946440339591,0.7360946440339591,0.7360946440339591,0.9304114449017161,0.9304114449017161,0.9304114449017161,0.9304114449017161,0.0,0.0,0.0,0.0
160923000000,2237,160923000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.7370250554646525,0.7370250554646525,0.7370250554646525,0.7370250554646525,0.9304114453615324,0.9304114453615324,0.9304114453615324,0.9304114453615324,0.0,0.0,0.0,0.0
160924000000,2238,160924000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.7379554668891402,0.7379554668891402,0.7379554668891402,0.7379554668891402,0.930411446302908,0.930411446302908,0.930411446302908,0.930411446302908,0.0,0.0,0.0,0.0
160925000000,2239,160925000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.7388858783058954,0.7388858783058954,0.7388858783058954,0.7388858783058954,0.9304114453147118,0.9304114453147118,0.9304114453147118,0.9304114453147118,0.0,0.0,0.0,0.0
160926000000,2240,160926000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.7398162897246063,0.7398162897246063,0.7398162897246063,0.7398162897246063,0.9304114469983872,0.9304114469983872,0.9304114469983872,0.9304114469983872,0.0,0.0,0.0,0.0
160927000000,2241,160927000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.7407467011420668,0.7407467011420668,0.7407467011420668,0.7407467011420668,0.9304114427291099,0.9304114427291099,0.9304114427291099,0.9304114427291099,0.0,0.0,0.0,0.0
160928000000,2242,160928000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.7416771125698762,0.7416771125698762,0.7416771125698762,0.7416771125698762,0.9304114462810917,0.9304114462810917,0.9304114462810917,0.9304114462810917,0.0,0.0,0.0,0.0
160929000000,2243,160929000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.7426075240022962,0.7426075240022962,0.7426075240022962,0.7426075240022962,0.9304114416858985,0.9304114416858985,0.9304114416858985,0.9304114416858985,0.0,0.0,0.0,0.0
160930000000,2244,160930000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.7435379354536673,0.7435379354536673,0.7435379354536673,0.7435379354536673,0.9304114799310562,0.9304114799310562,0.9304114799310562,0.9304114799310562,0.0,0.0,0.0,0.0
160931000000,2245,160931000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.744468346880307,0.744468346880307,0.744468346880307,0.744468346880307,0.9304115699094988,0.9304115699094988,0.9304115699094988,0.9304115699094988,0.0,0.0,0.0,0.0
160932000000,2246,160932000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.7453987582944093,0.7453987582944093,0.7453987582944093,0.7453987582944093,0.9304114937941064,0.9304114937941064,0.9304114937941061,0.9304114937941061,0.0,0.0,0.0,0.0
160933000000,2247,160933000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.7463291697046568,0.7463291697046568,0.7463291697046568,0.7463291697046568,0.9304114438068336,0.9304114438068336,0.9304114438068336,0.9304114438068336,0.0,0.0,0.0,0.0
160934000000,2248,160934000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.7472595811437754,0.7472595811437754,0.7472595811437754,0.7472595811437754,0.9304114561200761,0.9304114561200761,0.9304114561200761,0.9304114561200761,0.0,0.0,0.0,0.0
160935000000,2249,160935000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.7481899925900697,0.7481899925900697,0.7481899925900697,0.7481899925900697,0.9304114413722623,0.9304114413722624,0.9304114413722624,0.9304114413722624,0.0,0.0,0.0,0.0
160936000000,2250,160936000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.7491204040547377,0.7491204040547377,0.7491204040547377,0.7491204040547377,0.9304114507330712,0.9304114507330712,0.9304114507330712,0.9304114507330712,0.0,0.0,0.0,0.0
160937000000,2251,160937000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.7500508155217442,0.7500508155217442,0.7500508155217442,0.7500508155217442,0.9304114430485224,0.9304114430485224,0.9304114430485224,0.9304114430485223,0.0,0.0,0.0,0.0
160938000000,2252,160938000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.7509812269955409,0.7509812269955409,0.7509812269955409,0.7509812269955409,0.9304114471478048,0.9304114471478048,0.9304114471478048,0.9304114471478048,0.0,0.0,0.0,0.0
160939000000,2253,160939000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.7519116384668942,0.7519116384668942,0.7519116384668942,0.7519116384668942,0.9304114431211499,0.9304114431211499,0.9304114431211499,0.9304114431211499,0.0,0.0,0.0,0.0
160940000000,2254,160940000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.7528420499394732,0.7528420499394732,0.7528420499394732,0.7528420499394732,0.9304114454137021,0.9304114454137021,0.9304114454137021,0.9304114454137021,0.0,0.0,0.0,0.0
160941000000,2255,160941000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.7537724614077375,0.7537724614077375,0.7537724614077375,0.7537724614077375,0.9304114432448782,0.9304114432448782,0.9304114432448782,0.9304114432448782,0.0,0.0,0.0,0.0
160942000000,2256,160942000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.7547028728756313,0.7547028728756313,0.7547028728756313,0.7547028728756313,0.9304114451024191,0.9304114451024192,0.9304114451024192,0.9304114451024191,0.0,0.0,0.0,0.0
160943000000,2257,160943000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.7556332843390674,0.7556332843390674,0.7556332843390674,0.7556332843390674,0.9304114441261178,0.9304114441261178,0.9304114441261178,0.9304114441261178,0.0,0.0,0.0,0.0
160944000000,2258,160944000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.7565636958018498,0.7565636958018498,0.7565636958018498,0.7565636958018498,0.9304114444804414,0.9304114444804414,0.9304114444804414,0.9304114444804413,0.0,0.0,0.0,0.0
160945000000,2259,160945000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.7574941072616364,0.7574941072616364,0.7574941072616364,0.7574941072616364,0.9304114456726418,0.9304114456726418,0.9304114456726418,0.9304114456726418,0.0,0.0,0.0,0.0
160946000000,2260,160946000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.7584245187190204,0.7584245187190204,0.7584245187190204,0.7584245187190204,0.9304114452626652,0.9304114452626652,0.9304114452626652,0.9304114452626652,0.0,0.0,0.0,0.0
160947000000,2261,160947000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.7593549301691809,0.7593549301691809,0.7593549301691809,0.7593549301691809,0.9304114466635777,0.9304114466635777,0.9304114466635777,0.9304114466635777,0.0,0.0,0.0,0.0
160948000000,2262,160948000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.7602853416137183,0.7602853416137183,0.7602853416137183,0.7602853416137183,0.9304114466129554,0.9304114466129554,0.9304114466129554,0.9304114466129554,0.0,0.0,0.0,0.0
160949000000,2263,160949000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.7612157530481296,0.7612157530481296,0.7612157530481296,0.7612157530481296,0.9304114456657255,0.9304114456657255,0.9304114456657255,0.9304114456657255,0.0,0.0,0.0,0.0
160950000000,2264,160950000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.7621461644775467,0.7621461644775467,0.7621461644775467,0.7621461644775467,0.9304114460430972,0.9304114460430972,0.9304114460430972,0.9304114460430972,0.0,0.0,0.0,0.0
160951000000,2265,160951000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.7630765758984568,0.7630765758984568,0.7630765758984568,0.7630765758984568,0.9304114436031066,0.9304114436031066,0.9304114436031066,0.9304114436031066,0.0,0.0,0.0,0.0
160952000000,2266,160952000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.7640069873186528,0.7640069873186528,0.7640069873186528,0.7640069873186528,0.9304114448434108,0.9304114448434108,0.9304114448434108,0.9304114448434108,0.0,0.0,0.0,0.0
160953000000,2267,160953000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.7649373987343813,0.7649373987343813,0.7649373987343813,0.7649373987343813,0.9304114413391409,0.9304114413391411,0.9304114413391411,0.9304114413391411,0.0,0.0,0.0,0.0
160954000000,2268,160954000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.7658678101563758,0.7658678101563758,0.7658678101563758,0.7658678101563758,0.9304114443808524,0.9304114443808524,0.9304114443808524,0.9304114443808524,0.0,0.0,0.0,0.0
160955000000,2269,160955000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.7667982215816602,0.7667982215816602,0.7667982215816602,0.7667982215816602,0.9304114425967867,0.9304114425967867,0.9304114425967867,0.9304114425967867,0.0,0.0,0.0,0.0
160956000000,2270,160956000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.7677286330185735,0.7677286330185735,0.7677286330185735,0.7677286330185735,0.9304114455813242,0.9304114455813242,0.9304114455813242,0.9304114455813242,0.0,0.0,0.0,0.0
160957000000,2271,160957000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.7686590444437185,0.7686590444437185,0.7686590444437185,0.7686590444437185,0.9304115693612964,0.9304115693612964,0.9304115693612964,0.9304115693612964,0.0,0.0,0.0,0.0
160958000000,2272,160958000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.769589455820415,0.769589455820415,0.769589455820415,0.769589455820415,0.9304115692652786,0.9304115692652786,0.9304115692652786,0.9304115692652786,0.0,0.0,0.0,0.0
160959000000,2273,160959000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.7705198671801448,0.7705198671801448,0.7705198671801448,0.7705198671801448,0.9304114769423494,0.9304114769423494,0.9304114769423494,0.9304114769423494,0.0,0.0,0.0,0.0
160960000000,2274,160960000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.7714502785646538,0.7714502785646538,0.7714502785646538,0.7714502785646538,0.9304114529760161,0.9304114529760161,0.9304114529760161,0.9304114529760161,0.0,0.0,0.0,0.0
160961000000,2275,160961000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.7723806899751597,0.7723806899751597,0.7723806899751597,0.7723806899751597,0.930411446631862,0.930411446631862,0.930411446631862,0.930411446631862,0.0,0.0,0.0,0.0
160962000000,2276,160962000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.7733111014130172,0.7733111014130172,0.7733111014130172,0.7733111014130172,0.9304114477643938,0.9304114477643938,0.9304114477643938,0.9304114477643938,0.0,0.0,0.0,0.0
160963000000,2277,160963000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.7742415128677091,0.7742415128677091,0.7742415128677091,0.7742415128677091,0.9304114457798051,0.9304114457798051,0.9304114457798051,0.9304114457798051,0.0,0.0,0.0,0.0
160964000000,2278,160964000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.7751719243379371,0.7751719243379371,0.7751719243379371,0.7751719243379371,0.9304114465555005,0.9304114465555005,0.9304114465555005,0.9304114465555005,0.0,0.0,0.0,0.0
160965000000,2279,160965000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.776102335814576,0.776102335814576,0.776102335814576,0.776102335814576,0.9304114458066297,0.9304114458066297,0.9304114458066297,0.9304114458066297,0.0,0.0,0.0,0.0
160966000000,2280,160966000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.7770327472957907,0.7770327472957907,0.7770327472957907,0.7770327472957907,0.9304114458931653,0.9304114458931653,0.9304114458931653,0.9304114458931653,0.0,0.0,0.0,0.0
160967000000,2281,160967000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.7779631587761822,0.7779631587761822,0.7779631587761822,0.7779631587761822,0.930411445661063,0.930411445661063,0.930411445661063,0.930411445661063,0.0,0.0,0.0,0.0
160968000000,2282,160968000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.7788935702550344,0.7788935702550344,0.7788935702550344,0.7788935702550344,0.9304114455225925,0.9304114455225925,0.9304114455225925,0.9304114455225926,0.0,0.0,0.0,0.0
160969000000,2283,160969000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.7798239817285744,0.7798239817285744,0.7798239817285744,0.7798239817285744,0.9304114455993383,0.9304114455993383,0.9304114455993383,0.9304114455993382,0.0,0.0,0.0,0.0
160970000000,2284,160970000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.7807543931983618,0.7807543931983618,0.7807543931983618,0.7807543931983618,0.9304114460315316,0.9304114460315316,0.9304114460315316,0.9304114460315315,0.0,0.0,0.0,0.0
160971000000,2285,160971000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.7816848046612686,0.7816848046612686,0.7816848046612686,0.7816848046612686,0.9304114455871233,0.9304114455871233,0.9304114455871233,0.9304114455871234,0.0,0.0,0.0,0.0
160972000000,2286,160972000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.782615216120476,0.782615216120476,0.782615216120476,0.782615216120476,0.9304114459984788,0.9304114459984789,0.9304114459984789,0.9304114459984789,0.0,0.0,0.0,0.0
160973000000,2287,160973000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.783545627572952,0.783545627572952,0.783545627572952,0.783545627572952,0.9304114456868259,0.9304114456868259,0.9304114456868259,0.9304114456868259,0.0,0.0,0.0,0.0
160974000000,2288,160974000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.78447603902256,0.78447603902256,0.78447603902256,0.78447603902256,0.9304114460726381,0.9304114460726381,0.9304114460726381,0.9304114460726381,0.0,0.0,0.0,0.0
160975000000,2289,160975000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.7854064504663079,0.7854064504663079,0.7854064504663079,0.7854064504663079,0.9304114452844502,0.9304114452844502,0.9304114452844502,0.9304114452844502,0.0,0.0,0.0,0.0
160976000000,2290,160976000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.7863368619081843,0.7863368619081843,0.7863368619081843,0.7863368619081843,0.9304114458488962,0.9304114458488962,0.9304114458488962,0.9304114458488962,0.0,0.0,0.0,0.0
160977000000,2291,160977000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.7872672733439909,0.7872672733439909,0.7872672733439909,0.7872672733439909,0.9304114457122793,0.9304114457122793,0.9304114457122793,0.9304114457122793,0.0,0.0,0.0,0.0
160978000000,2292,160978000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.7881976847773968,0.7881976847773968,0.7881976847773968,0.7881976847773968,0.9304114456404836,0.9304114456404836,0.9304114456404836,0.9304114456404836,0.0,0.0,0.0,0.0
160979000000,2293,160979000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.7891280962059977,0.7891280962059977,0.7891280962059977,0.7891280962059977,0.9304114455043363,0.9304114455043363,0.9304114455043363,0.9304114455043364,0.0,0.0,0.0,0.0
160980000000,2294,160980000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.7900585076354352,0.7900585076354352,0.7900585076354352,0.7900585076354352,0.9304114454781948,0.9304114454781948,0.9304114454781948,0.9304114454781948,0.0,0.0,0.0,0.0
160981000000,2295,160981000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.7909889190639108,0.7909889190639108,0.7909889190639108,0.7909889190639108,0.930411445233841,0.930411445233841,0.930411445233841,0.930411445233841,0.0,0.0,0.0,0.0
160982000000,2296,160982000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.7919193304976408,0.7919193304976408,0.7919193304976408,0.7919193304976408,0.9304114458792353,0.9304114458792353,0.9304114458792353,0.9304114458792353,0.0,0.0,0.0,0.0
160983000000,2297,160983000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.7928497419334946,0.7928497419334946,0.7928497419334946,0.7928497419334946,0.9304114446024686,0.9304114446024686,0.9304114446024686,0.9304114446024686,0.0,0.0,0.0,0.0
160984000000,2298,160984000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.793780153377023,0.793780153377023,0.793780153377023,0.793780153377023,0.930411446184942,0.930411446184942,0.930411446184942,0.930411446184942,0.0,0.0,0.0,0.0
160985000000,2299,160985000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.7947105648226014,0.7947105648226014,0.7947105648226014,0.7947105648226014,0.9304114440386476,0.9304114440386476,0.9304114440386475,0.9304114440386475,0.0,0.0,0.0,0.0
160986000000,2300,160986000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.7956409762732992,0.7956409762732992,0.7956409762732992,0.7956409762732992,0.9304114451568215,0.9304114451568215,0.9304114451568215,0.9304114451568215,0.0,0.0,0.0,0.0
160987000000,2301,160987000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.7965713877244287,0.7965713877244287,0.7965713877244287,0.7965713877244287,0.9304114434143403,0.9304114434143403,0.9304114434143403,0.9304114434143403,0.0,0.0,0.0,0.0
160988000000,2302,160988000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.7975017991772138,0.7975017991772138,0.7975017991772138,0.7975017991772138,0.9304114433828138,0.9304114433828138,0.9304114433828138,0.9304114433828138,0.0,0.0,0.0,0.0
160989000000,2303,160989000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.798432210628512,0.798432210628512,0.798432210628512,0.798432210628512,0.9304114444437315,0.9304114444437315,0.9304114444437315,0.9304114444437315,0.0,0.0,0.0,0.0
160990000000,2304,160990000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.7993626220797978,0.7993626220797978,0.7993626220797978,0.7993626220797978,0.9304114427316976,0.9304114427316976,0.9304114427316976,0.9304114427316976,0.0,0.0,0.0,0.0
160991000000,2305,160991000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.800293033529865,0.800293033529865,0.800293033529865,0.800293033529865,0.9304114445769656,0.9304114445769656,0.9304114445769656,0.9304114445769655,0.0,0.0,0.0,0.0
160992000000,2306,160992000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.8012234449799616,0.8012234449799616,0.8012234449799616,0.8012234449799616,0.9304114426257337,0.9304114426257337,0.9304114426257337,0.9304114426257337,0.0,0.0,0.0,0.0
160993000000,2307,160993000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.8021538564286717,0.8021538564286717,0.8021538564286717,0.8021538564286717,0.930411444528438,0.930411444528438,0.930411444528438,0.930411444528438,0.0,0.0,0.0,0.0
160994000000,2308,160994000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.8030842678770664,0.8030842678770664,0.8030842678770664,0.8030842678770664,0.9304114422981524,0.9304114422981524,0.9304114422981524,0.9304114422981524,0.0,0.0,0.0,0.0
160995000000,2309,160995000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.8040146793312477,0.8040146793312477,0.8040146793312477,0.8040146793312477,0.9304115245979236,0.9304115245979236,0.9304115245979236,0.9304115245979236,0.0,0.0,0.0,0.0
