%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.position0,field.position1,field.position2,field.position3,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.effort0,field.effort1,field.effort2,field.effort3
161395000000,2704,161395000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.630374720119713,0.630374720119713,0.630374720119713,0.630374720119713,0.9336920168548648,0.9336920168548648,0.9336920168548648,0.9336920168548648,0.0,0.0,0.0,0.0
161396000000,2705,161396000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.63130841211267,0.63130841211267,0.63130841211267,0.63130841211267,0.9336919894757203,0.9336919894757203,0.9336919894757203,0.9336919894757203,0.0,0.0,0.0,0.0
161397000000,2706,161397000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.6322421041148232,0.6322421041148232,0.6322421041148232,0.6322421041148232,0.9336919976884962,0.9336919976884962,0.9336919976884962,0.9336919976884962,0.0,0.0,0.0,0.0
161398000000,2707,161398000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.6331757961122868,0.6331757961122868,0.6331757961122868,0.6331757961122868,0.9336919887691213,0.9336919887691213,0.9336919887691212,0.9336919887691212,0.0,0.0,0.0,0.0
161399000000,2708,161399000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.6341094881163736,0.6341094881163736,0.6341094881163736,0.6341094881163736,0.9336919953179545,0.9336919953179545,0.9336919953179545,0.9336919953179545,0.0,0.0,0.0,0.0
161400000000,2709,161400000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.6350431801157912,0.6350431801157912,0.6350431801157912,0.6350431801157912,0.9336919898391934,0.9336919898391934,0.9336919898391934,0.9336919898391934,0.0,0.0,0.0,0.0
161401000000,2710,161401000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.6359768721189951,0.6359768721189951,0.6359768721189951,0.6359768721189951,0.9336919940689217,0.9336919940689217,0.9336919940689217,0.9336919940689217,0.0,0.0,0.0,0.0
161402000000,2711,161402000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.6369105641168868,0.6369105641168868,0.6369105641168868,0.6369105641168868,0.933691990406246,0.933691990406246,0.933691990406246,0.933691990406246,0.0,0.0,0.0,0.0
161403000000,2712,161403000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.6378442561167246,0.6378442561167246,0.6378442561167246,0.6378442561167246,0.9336919931142247,0.9336919931142247,0.9336919931142247,0.9336919931142248,0.0,0.0,0.0,0.0
161404000000,2713,161404000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.6387779480985758,0.6387779480985758,0.6387779480985758,0.6387779480985758,0.9336921178152857,0.9336921178152857,0.9336921178152857,0.9336921178152855,0.0,0.0,0.0,0.0
161405000000,2714,161405000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.6397116400526084,0.6397116400526084,0.6397116400526084,0.6397116400526084,0.9336920410551949,0.9336920410551949,0.9336920410551949,0.9336920410551949,0.0,0.0,0.0,0.0
161406000000,2715,161406000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.6406453319884653,0.6406453319884653,0.6406453319884653,0.6406453319884653,0.9336919862754846,0.9336919862754846,0.9336919862754846,0.9336919862754846,0.0,0.0,0.0,0.0
161407000000,2716,161407000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.6415790239513743,0.6415790239513743,0.6415790239513743,0.6415790239513743,0.9336920044463468,0.9336920044463468,0.9336920044463468,0.9336920044463468,0.0,0.0,0.0,0.0
161408000000,2717,161408000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.6425127159156991,0.6425127159156991,0.6425127159156991,0.6425127159156991,0.9336919851228063,0.9336919851228063,0.9336919851228063,0.9336919851228063,0.0,0.0,0.0,0.0
161409000000,2718,161409000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.6434464079035234,0.6434464079035234,0.6434464079035234,0.6434464079035234,0.9336920002249677,0.9336920002249677,0.9336920002249677,0.9336920002249677,0.0,0.0,0.0,0.0
161410000000,2719,161410000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.6443800998934304,0.6443800998934304,0.6443800998934304,0.6443800998934304,0.9336919886294827,0.9336919886294827,0.9336919886294827,0.9336919886294827,0.0,0.0,0.0,0.0
161411000000,2720,161411000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.6453137918967995,0.6453137918967995,0.6453137918967995,0.6453137918967995,0.933691996277249,0.933691996277249,0.933691996277249,0.9336919962772491,0.0,0.0,0.0,0.0
161412000000,2721,161412000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.6462474838998888,0.6462474838998888,0.6462474838998888,0.6462474838998888,0.93369198975648,0.93369198975648,0.93369198975648,0.93369198975648,0.0,0.0,0.0,0.0
161413000000,2722,161413000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.6471811759107737,0.6471811759107737,0.6471811759107737,0.6471811759107737,0.9336919948869217,0.9336919948869217,0.9336919948869217,0.9336919948869217,0.0,0.0,0.0,0.0
161414000000,2723,161414000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.6481148679187339,0.6481148679187339,0.6481148679187339,0.6481148679187339,0.9336919906132662,0.9336919906132662,0.9336919906132662,0.9336919906132661,0.0,0.0,0.0,0.0
161415000000,2724,161415000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.649048559930355,0.649048559930355,0.649048559930355,0.649048559930355,0.9336919937577052,0.9336919937577052,0.9336919937577053,0.9336919937577053,0.0,0.0,0.0,0.0
161416000000,2725,161416000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.6499822519481366,0.6499822519481366,0.6499822519481366,0.6499822519481366,0.9336920424109673,0.9336920424109673,0.9336920424109673,0.9336920424109673,0.0,0.0,0.0,0.0
161417000000,2726,161417000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.6509159439493777,0.6509159439493777,0.6509159439493777,0.6509159439493777,0.9336920069953029,0.9336920069953029,0.9336920069953029,0.9336920069953029,0.0,0.0,0.0,0.0
161418000000,2727,161418000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.6518496359392119,0.6518496359392119,0.6518496359392119,0.6518496359392119,0.9336919900852854,0.9336919900852854,0.9336919900852854,0.9336919900852854,0.0,0.0,0.0,0.0
161419000000,2728,161419000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.6527833279329078,0.6527833279329078,0.6527833279329078,0.6527833279329078,0.9336919945952877,0.9336919945952877,0.9336919945952877,0.9336919945952877,0.0,0.0,0.0,0.0
161420000000,2729,161420000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.6537170199216895,0.6537170199216895,0.6537170199216895,0.6537170199216895,0.9336919897373958,0.9336919897373958,0.9336919897373958,0.9336919897373958,0.0,0.0,0.0,0.0
161421000000,2730,161421000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.6546507119141456,0.6546507119141456,0.6546507119141456,0.6546507119141456,0.9336919927758457,0.9336919927758456,0.9336919927758457,0.9336919927758457,0.0,0.0,0.0,0.0
161422000000,2731,161422000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.6555844039034042,0.6555844039034042,0.6555844039034042,0.6555844039034042,0.9336919905899764,0.9336919905899764,0.9336919905899765,0.9336919905899765,0.0,0.0,0.0,0.0
161423000000,2732,161423000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.6565180958959838,0.6565180958959838,0.6565180958959838,0.6565180958959838,0.9336919919443364,0.9336919919443364,0.9336919919443364,0.9336919919443364,0.0,0.0,0.0,0.0
161424000000,2733,161424000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.6574517878863482,0.6574517878863482,0.6574517878863482,0.6574517878863482,0.9336919911267603,0.9336919911267603,0.9336919911267603,0.9336919911267603,0.0,0.0,0.0,0.0
161425000000,2734,161425000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.6583854798864754,0.6583854798864754,0.6583854798864754,0.6583854798864754,0.9336920746758585,0.9336920746758585,0.9336920746758585,0.9336920746758585,0.0,0.0,0.0,0.0
161426000000,2735,161426000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.6593191718160121,0.6593191718160121,0.6593191718160121,0.6593191718160121,0.9336921235371702,0.9336921235371702,0.9336921235371702,0.9336921235371702,0.0,0.0,0.0,0.0
161427000000,2736,161427000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.6602528638564342,0.6602528638564342,0.6602528638564342,0.6602528638564342,0.9336921256873324,0.9336921256873324,0.9336921256873326,0.9336921256873324,0.0,0.0,0.0,0.0
161428000000,2737,161428000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.6611865558203682,0.6611865558203682,0.6611865558203682,0.6611865558203682,0.9336921259151905,0.9336921259151905,0.9336921259151905,0.9336921259151905,0.0,0.0,0.0,0.0
161429000000,2738,161429000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.6621202478424539,0.6621202478424539,0.6621202478424539,0.6621202478424539,0.933692105571063,0.933692105571063,0.933692105571063,0.933692105571063,0.0,0.0,0.0,0.0
161430000000,2739,161430000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.6630539397986714,0.6630539397986714,0.6630539397986714,0.6630539397986714,0.9336921237156388,0.9336921237156388,0.9336921237156388,0.9336921237156388,0.0,0.0,0.0,0.0
161431000000,2740,161431000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.6639876318618301,0.6639876318618301,0.6639876318618301,0.6639876318618301,0.9336921259447384,0.9336921259447384,0.9336921259447384,0.9336921259447383,0.0,0.0,0.0,0.0
161432000000,2741,161432000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.6649213238662579,0.6649213238662579,0.6649213238662579,0.6649213238662579,0.9336921254003867,0.9336921254003867,0.9336921254003867,0.9336921254003867,0.0,0.0,0.0,0.0
161433000000,2742,161433000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.6658550159186092,0.6658550159186092,0.6658550159186092,0.6658550159186092,0.9336921053444479,0.9336921053444479,0.9336921053444479,0.9336921053444479,0.0,0.0,0.0,0.0
161434000000,2743,161434000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.6667887079194577,0.6667887079194577,0.6667887079194577,0.6667887079194577,0.9336921230966699,0.9336921230966699,0.9336921230966699,0.9336921230966699,0.0,0.0,0.0,0.0
161435000000,2744,161435000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.6677224000035684,0.6677224000035684,0.6677224000035684,0.6677224000035684,0.933692125575014,0.933692125575014,0.933692125575014,0.9336921255750139,0.0,0.0,0.0,0.0
161436000000,2745,161436000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.6686560920360538,0.6686560920360538,0.6686560920360538,0.6686560920360538,0.9336921256307282,0.9336921256307282,0.9336921256307282,0.9336921256307282,0.0,0.0,0.0,0.0
161437000000,2746,161437000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.6695897841321372,0.6695897841321372,0.6695897841321372,0.6695897841321372,0.9336921258833871,0.9336921258833872,0.9336921258833872,0.9336921258833872,0.0,0.0,0.0,0.0
161438000000,2747,161438000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.6705234761848988,0.6705234761848988,0.6705234761848988,0.6705234761848988,0.9336921258721831,0.9336921258721831,0.9336921258721832,0.9336921258721832,0.0,0.0,0.0,0.0
161439000000,2748,161439000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.6714571681664498,0.6714571681664498,0.6714571681664498,0.6714571681664498,0.9336921260135783,0.9336921260135783,0.9336921260135783,0.9336921260135785,0.0,0.0,0.0,0.0
161440000000,2749,161440000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.6723908602386048,0.6723908602386048,0.6723908602386048,0.6723908602386048,0.9336921260448766,0.9336921260448766,0.9336921260448765,0.9336921260448764,0.0,0.0,0.0,0.0
161441000000,2750,161441000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.673324552252458,0.673324552252458,0.673324552252458,0.673324552252458,0.933692125886231,0.933692125886231,0.933692125886231,0.933692125886231,0.0,0.0,0.0,0.0
161442000000,2751,161442000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.6742582443394856,0.6742582443394856,0.6742582443394856,0.6742582443394856,0.933692125884445,0.9336921258844448,0.933692125884445,0.9336921258844448,0.0,0.0,0.0,0.0
161443000000,2752,161443000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.6751919363755032,0.6751919363755032,0.6751919363755032,0.6751919363755032,0.9336921257822726,0.9336921257822728,0.9336921257822726,0.9336921257822728,0.0,0.0,0.0,0.0
161444000000,2753,161444000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.6761256284718291,0.6761256284718291,0.6761256284718291,0.6761256284718291,0.9336921256879379,0.9336921256879379,0.9336921256879378,0.9336921256879378,0.0,0.0,0.0,0.0
161445000000,2754,161445000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.6770593205224014,0.6770593205224014,0.6770593205224014,0.6770593205224014,0.9336921256558137,0.9336921256558137,0.9336921256558137,0.9336921256558138,0.0,0.0,0.0,0.0
161446000000,2755,161446000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.6779930126229061,0.6779930126229061,0.6779930126229061,0.6779930126229061,0.9336921254036178,0.9336921254036178,0.9336921254036178,0.9336921254036178,0.0,0.0,0.0,0.0
161447000000,2756,161447000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.6789267046788261,0.6789267046788261,0.6789267046788261,0.6789267046788261,0.9336921255034717,0.9336921255034716,0.9336921255034717,0.9336921255034717,0.0,0.0,0.0,0.0
161448000000,2757,161448000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.6798603967801498,0.6798603967801498,0.6798603967801498,0.6798603967801498,0.9336921252580683,0.9336921252580686,0.9336921252580683,0.9336921252580683,0.0,0.0,0.0,0.0
161449000000,2758,161449000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.6807940888370867,0.6807940888370867,0.6807940888370867,0.6807940888370867,0.9336921254286734,0.9336921254286734,0.9336921254286734,0.9336921254286734,0.0,0.0,0.0,0.0
161450000000,2759,161450000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.6817277808559599,0.6817277808559599,0.6817277808559599,0.6817277808559599,0.9336920417333348,0.9336920417333348,0.9336920417333348,0.9336920417333348,0.0,0.0,0.0,0.0
161451000000,2760,161451000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.68266147285052,0.68266147285052,0.68266147285052,0.68266147285052,0.9336919925223259,0.9336919925223259,0.9336919925223259,0.9336919925223259,0.0,0.0,0.0,0.0
161452000000,2761,161452000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.6835951648535072,0.6835951648535072,0.6835951648535072,0.6835951648535072,0.9336919995405284,0.9336919995405284,0.9336919995405284,0.9336919995405284,0.0,0.0,0.0,0.0
161453000000,2762,161453000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.6845288568517596,0.6845288568517596,0.6845288568517596,0.6845288568517596,0.9336919870522025,0.9336919870522025,0.9336919870522025,0.9336919870522025,0.0,0.0,0.0,0.0
161454000000,2763,161454000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.6854625488612225,0.6854625488612225,0.6854625488612225,0.6854625488612225,0.9336919975337459,0.9336919975337459,0.9336919975337459,0.9336919975337459,0.0,0.0,0.0,0.0
161455000000,2764,161455000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.6863962408673592,0.6863962408673592,0.6863962408673592,0.6863962408673592,0.9336919875068332,0.9336919875068332,0.9336919875068334,0.9336919875068334,0.0,0.0,0.0,0.0
161456000000,2765,161456000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.6873299328825659,0.6873299328825659,0.6873299328825659,0.6873299328825659,0.9336919956817912,0.9336919956817912,0.9336919956817914,0.9336919956817913,0.0,0.0,0.0,0.0
161457000000,2766,161457000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.6882636248950975,0.6882636248950975,0.6882636248950975,0.6882636248950975,0.9336919871093631,0.933691987109363,0.9336919871093631,0.9336919871093631,0.0,0.0,0.0,0.0
161458000000,2767,161458000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.6891973169148251,0.6891973169148251,0.6891973169148251,0.6891973169148251,0.9336919946871002,0.9336919946871002,0.9336919946871002,0.9336919946871002,0.0,0.0,0.0,0.0
161459000000,2768,161459000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.6901310089315755,0.6901310089315755,0.6901310089315755,0.6901310089315755,0.933691987480666,0.933691987480666,0.933691987480666,0.933691987480666,0.0,0.0,0.0,0.0
161460000000,2769,161460000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.6910647009537803,0.6910647009537803,0.6910647009537803,0.6910647009537803,0.9336919939866073,0.9336919939866072,0.9336919939866072,0.9336919939866072,0.0,0.0,0.0,0.0
161461000000,2770,161461000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.6919983929727103,0.6919983929727103,0.6919983929727103,0.6919983929727103,0.9336919881096988,0.9336919881096988,0.9336919881096988,0.9336919881096988,0.0,0.0,0.0,0.0
161462000000,2771,161462000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.692932084995471,0.692932084995471,0.692932084995471,0.692932084995471,0.9336919936262998,0.9336919936262998,0.9336919936262998,0.9336919936262998,0.0,0.0,0.0,0.0
161463000000,2772,161463000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.6938657770148629,0.6938657770148629,0.6938657770148629,0.6938657770148629,0.9336919890052134,0.9336919890052134,0.9336919890052134,0.9336919890052134,0.0,0.0,0.0,0.0
161464000000,2773,161464000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.6947994690376982,0.6947994690376982,0.6947994690376982,0.6947994690376982,0.9336919939708404,0.9336919939708404,0.9336919939708404,0.9336919939708404,0.0,0.0,0.0,0.0
161465000000,2774,161465000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.6957331610577127,0.6957331610577127,0.6957331610577127,0.6957331610577127,0.9336919904173095,0.9336919904173095,0.9336919904173097,0.9336919904173097,0.0,0.0,0.0,0.0
161466000000,2775,161466000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.696666853079865,0.696666853079865,0.696666853079865,0.696666853079865,0.9336919941948261,0.9336919941948261,0.9336919941948262,0.9336919941948262,0.0,0.0,0.0,0.0
161467000000,2776,161467000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.697600545098199,0.697600545098199,0.697600545098199,0.697600545098199,0.9336919914903872,0.9336919914903872,0.9336919914903872,0.9336919914903872,0.0,0.0,0.0,0.0
161468000000,2777,161468000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.6985342371170784,0.6985342371170784,0.6985342371170784,0.6985342371170784,0.9336919940042957,0.9336919940042957,0.9336919940042958,0.9336919940042958,0.0,0.0,0.0,0.0
161469000000,2778,161469000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.6994679291315151,0.6994679291315151,0.6994679291315151,0.6994679291315151,0.9336919916511424,0.9336919916511424,0.9336919916511424,0.9336919916511424,0.0,0.0,0.0,0.0
161470000000,2779,161470000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.7004016211458355,0.7004016211458355,0.7004016211458355,0.7004016211458355,0.9336919937171302,0.9336919937171302,0.9336919937171302,0.9336919937171301,0.0,0.0,0.0,0.0
161471000000,2780,161471000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.7013353131556519,0.7013353131556519,0.7013353131556519,0.7013353131556519,0.9336919916055946,0.9336919916055946,0.9336919916055946,0.9336919916055946,0.0,0.0,0.0,0.0
161472000000,2781,161472000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.7022690051651361,0.7022690051651361,0.7022690051651361,0.7022690051651361,0.9336919927273949,0.9336919927273949,0.9336919927273949,0.9336919927273949,0.0,0.0,0.0,0.0
161473000000,2782,161473000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.7032026971710446,0.7032026971710446,0.7032026971710446,0.7032026971710446,0.9336919924996206,0.9336919924996206,0.9336919924996206,0.9336919924996206,0.0,0.0,0.0,0.0
161474000000,2783,161474000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.7041363891760195,0.7041363891760195,0.7041363891760195,0.7041363891760195,0.9336919917630655,0.9336919917630655,0.9336919917630655,0.9336919917630655,0.0,0.0,0.0,0.0
161475000000,2784,161475000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.7050700811781168,0.7050700811781168,0.7050700811781168,0.7050700811781168,0.9336919920259263,0.9336919920259262,0.9336919920259263,0.9336919920259263,0.0,0.0,0.0,0.0
