%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
161603000000,1192,161602000000,base_link,-0.003628524883847477,-0.0041169547636354725,-0.7047509915110072,0.7094335236333942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15620695880188828,0.12203918783993419,0.523198685742521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6274039303930765,-9.176087711354073,16.16772639023891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161604000000,1193,161603000000,base_link,-0.0035630261114670317,-0.0040673276226934375,-0.7049399482107673,0.7092463825128326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020070552179164397,0.16256533590475464,-0.5320594001324708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.750378194719443,9.545379992842648,14.730052131885584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161605000000,1194,161604000000,base_link,-0.0035462286371247737,-0.003968167222444892,-0.7047567315733014,0.7094290854013988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11318480886134907,0.16452135173885357,0.5180506047744864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.959839994235125,-11.174264208429678,12.561235236823343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161606000000,1195,161605000000,base_link,-0.0034658110810260353,-0.003941103380060944,-0.7049458137396587,0.7092417469020196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07312494958318985,0.15160366401115866,-0.5327832059954904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8882647487045645,7.068431476157651,10.201666472434487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161607000000,1196,161606000000,base_link,-0.003451488728197038,-0.003879471609210486,-0.7047636870520059,0.709423133495416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06388523532748687,0.10778391200939316,0.5143934740087089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.122273391190969,-12.081938840922204,8.974933032055185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161608000000,1197,161607000000,base_link,-0.003291324871507302,-0.0037867456346575104,-0.7048029699864508,0.7093853686370807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09598260851088375,0.35729740366253715,-0.1095696654931083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.15691063577005,7.3432352276431905,9.064995599056056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161609000000,1198,161608000000,base_link,-0.0031026809723391662,-0.0035672086262960386,-0.7048027488597756,0.7093875764299123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04180202104855418,0.5774015333089484,0.003442288398359041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.5368056585417,-9.203822314043057,9.035713547636385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161610000000,1199,161609000000,base_link,-0.003034438889939728,-0.003515252720675966,-0.704800678784502,0.709390187670959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02361381325023537,0.16991394720693778,0.0064533288311166385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.57788368746693,6.883548679960373,9.102532471077746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161611000000,1200,161610000000,base_link,-0.002925759725003979,-0.0033700010065239624,-0.7048049878718057,0.7093870678933126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05060437648286417,0.3592788035838808,-0.010393846038722268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.979514019485755,-2.1154353334574494,10.260455346683466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161612000000,1201,161611000000,base_link,-0.0029562594491804564,-0.003382773936476431,-0.7048016423834026,0.7093902045166834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025226467732560657,-0.06111305348804724,0.009298735170897498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.711453785605215,4.282009688019369,10.527141926231407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161613000000,1202,161612000000,base_link,-0.002932455833960324,-0.0033199698659867574,-0.7048064627630272,0.709385810790109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05481531174580038,0.12265761391933239,-0.012822185861133257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.945840100141595,-0.40928526898167633,10.802161607543768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161614000000,1203,161613000000,base_link,-0.0028403350789760434,-0.003199672245589449,-0.7048108592583049,0.7093823702811691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038924138883942916,0.3005324006372929,-0.010993550076411658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.83490057528325,1.7442845668184466,11.30643206666201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161615000000,1204,161614000000,base_link,-0.0029030239622566956,-0.003227662093279068,-0.7048090450241425,0.7093837922460889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04946599251618575,-0.12807982710237237,0.004820570773379259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.93116745083619,-0.5881087944722678,11.582694556244798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161616000000,1205,161615000000,base_link,-0.002887695200167275,-0.0031919048385658263,-0.7048129321034026,0.7093801545713955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028702335223882783,0.07233802049167765,-0.010533937908480614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.06394201050215,0.3368273131251091,10.201729320221634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161617000000,1206,161616000000,base_link,-0.0030065528052377606,-0.0032940917858878243,-0.7048090484591583,0.7093830522430257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02454356125551871,-0.3125274744584028,0.009763188119489672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.07005255211952,-1.365928754024269,9.342850539031053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161618000000,1207,161617000000,base_link,-0.0030258801189927235,-0.0033112206371948443,-0.7048131435687099,0.7093788215898403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003328217563555228,-0.05154921288867245,-0.011749273622870555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.45153100421688,-0.8084069594124812,6.021199278006552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161619000000,1208,161618000000,base_link,-0.003156464203329017,-0.0034448928336939084,-0.7048091502147517,0.7093815836492073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003203835443849251,-0.37372909020042033,0.00961490645483887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.752877575704844,-1.6801232546928868,5.066160855076237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161620000000,1209,161619000000,base_link,-0.003181497081663958,-0.00347573184615566,-0.70481304922837,0.7093774474860758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007902535916671276,-0.07904394155721114,-0.011384401474995549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.082836901350454,-0.8629319917389656,3.877405079172231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161621000000,1210,161620000000,base_link,-0.003307152099505675,-0.0036170713880924314,-0.7048089455579809,0.7093802434526996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021008553028221938,-0.3776594418562605,0.00973751376319773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.03246644435548,-0.6503278896125052,3.7312276111608282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161622000000,1211,161621000000,base_link,-0.0033218843953395022,-0.0036491191581376897,-0.7048127966273215,0.7093761842096249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024218802577210187,-0.06623891066031488,-0.011291124851034295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.860329871728595,-1.060403837357614,3.527256754823636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161623000000,1212,161622000000,base_link,-0.003430979253969002,-0.0037886220716510637,-0.7048087393521842,0.7093789647691436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04191637317230673,-0.35170966169658346,0.009545191895700097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.28253285728239,-0.6432830962476821,3.988891307905538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161623000000,1213,161623000000,base_link,-0.0034310616264848007,-0.003812227509233637,-0.7048126184011814,0.7093749838273152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03310106119968472,-0.03361006219330012,-0.01127639208672604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.61743216899599,-1.2440275928932114,5.15041093802936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161625000000,1214,161624000000,base_link,-0.003526643591999669,-0.00393547579034441,-0.7048084734442739,0.7093779603120122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03817900547088718,-0.3095989985135144,0.00995940104647169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.559154905499355,0.26722007347345156,5.684917710005907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161626000000,1215,161625000000,base_link,-0.003514189300638727,-0.003940439332943565,-0.7048125196748161,0.7093739743753359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024606331731736274,0.010510890826610192,-0.011492293843024717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.38976041238165,-0.13554248824349588,7.025694820243117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161627000000,1216,161626000000,base_link,-0.003598804297442207,-0.004048804892332283,-0.7048085734331242,0.7093768607741142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03275883963436249,-0.2730238242024666,0.009572668732123847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.70566858754698,0.8039697393000773,7.611086884963289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161628000000,1217,161627000000,base_link,-0.0035727763301210214,-0.004048429237515606,-0.7048128639190566,0.7093727316046349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036333283216728685,0.03721987555171002,-0.012115751495090771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.151193470879996,-0.40602984246053186,9.192212970541053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161629000000,1218,161628000000,base_link,-0.0036415533694759174,-0.004153610133454276,-0.704808944235182,0.7093756682731688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05074130608103665,-0.2461790355534415,0.009505939632175745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.035259265788106,-0.4878308832689315,9.931221294472985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161630000000,1219,161629000000,base_link,-0.0035830453830522756,-0.004146669979823956,-0.7048133241204402,0.7093716550977753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07315970630308179,0.09231881752173962,-0.012306504760653213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.41718712539834,-1.3270160082756013,14.1386454270147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161631000000,1220,161630000000,base_link,-0.003613397452643867,-0.004228808180568832,-0.7048093976826343,0.7093749174297492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07277834265544347,-0.1593191911383448,0.009832387723329433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.86843780396389,-1.813660133939927,14.759729753300313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161631000000,1221,161631000000,base_link,-0.003511459290363412,-0.004180238465015056,-0.7048138033904362,0.709371339856873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07609685128566361,0.21260380820323732,-0.011804761756304561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.47900548431863,-0.4187478540078848,18.94630735814156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161633000000,1222,161632000000,base_link,-0.0035010594994075266,-0.004208751226953032,-0.7048096480894874,0.7093753512460553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055009915646152985,-0.02578808506759113,0.011262677723419968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.64004045974924,-0.08535693622756066,17.4817814106584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161634000000,1223,161633000000,base_link,-0.00336842345067551,-0.004108725660147489,-0.7048138360115991,0.7093724188770812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04712373424369945,0.3288823224825217,-0.01049121481618419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.07249260347253,1.5211004713924006,19.21220108794623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161635000000,1224,161634000000,base_link,-0.0033626437203615827,-0.004103108386385749,-0.7048091157628561,0.7093771686954414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003524852240031455,0.016123977747985997,0.013382651996103997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.05041690454551,1.3804251797813842,14.313173099638249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161636000000,1225,161635000000,base_link,-0.003261772274992698,-0.003999832637607485,-0.7048126925461183,0.7093746757577325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002513695323999754,0.2887167452784024,-0.008721881153536358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.79030441414346,3.5764641384297953,14.750554527025376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161637000000,1226,161636000000,base_link,-0.0033008081645853047,-0.004012201408658574,-0.704808066625731,0.7093790214861275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037881454054380245,-0.07256957989466886,0.012920456444473592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.67196011038779,1.342517088813552,12.254078083140742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161638000000,1227,161637000000,base_link,-0.0032452953728896133,-0.003943588811580543,-0.704812018525455,0.709375735916659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018011605854088925,0.17559612560880433,-0.010230684248978335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.044056354055904,2.5783033534824518,11.99167412728536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161639000000,1228,161638000000,base_link,-0.0032780623366282183,-0.003940441317944103,-0.7047364024796284,0.7094507243280594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04984184475400761,-0.0416229346232832,0.21326471280208426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.249077967339606,-0.5223121681517973,10.440262023461104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161640000000,1229,161639000000,base_link,-0.003213750877848711,-0.0038574048736916724,-0.7047526191280927,0.7094353656711998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026014482889336055,0.20845106303666744,-0.04461986919770866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.280399537842904,2.249002430198367,9.791643141798849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161641000000,1230,161640000000,base_link,-0.003286845791611659,-0.003891426612764901,-0.7047461267851379,0.7094412944176608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.055670220274034704,-0.1512961045314719,0.017913633213926965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.45750552755786,-1.261343342040442,8.068631800437457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161642000000,1231,161641000000,base_link,-0.0032594167372502177,-0.003849152595269751,-0.7047509728085207,0.7094368376059106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020733306146422235,0.09864007670799901,-0.01309335980849819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.42476280486339,1.5045096287528859,8.314751409819905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161643000000,1232,161642000000,base_link,-0.0033618465300501604,-0.0039244986193188785,-0.7047473096419222,0.70943958576539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03908845441745719,-0.2512842077326413,0.009368474485432921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.505509604514955,-1.9384364578904918,7.512957362315845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161644000000,1233,161643000000,base_link,-0.0033537203101814727,-0.003913173868965235,-0.7047523676411136,0.7094346622026563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004504855320053718,0.027517678986722822,-0.014104063416866396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.121920337471884,0.4893831517434519,7.427565397441083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161645000000,1234,161644000000,base_link,-0.003248825837128624,-0.003805945030986805,-0.7047564952417629,0.709431633300664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023606250199116607,0.29999694914717856,-0.010227487318755824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.918573790294914,-2.2951851170617585,8.249201517413368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161646000000,1235,161645000000,base_link,-0.003266036990755332,-0.0038213577064630418,-0.7047540236586702,0.7094339267081669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026621921737505078,-0.0461264260241463,0.006770289342659469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.804756548894034,-0.6499277745370569,7.661712777634297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161647000000,1236,161646000000,base_link,-0.0031922854578962986,-0.003751925133898722,-0.7047591761482274,0.7094295144735782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067097093189726065,0.20246896029132738,-0.013639905303666423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.11910152407803,-0.20289052253677853,8.91185462406623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161648000000,1237,161647000000,base_link,-0.003252520751972345,-0.003795922104540145,-0.704755930602461,0.7094322309881287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023409155492626295,-0.14732858900692544,0.00860504390027153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.80800827436934,-0.37492543993010796,8.189128314517607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161649000000,1238,161648000000,base_link,-0.003217265413843444,-0.0037570364180159006,-0.7047606995495548,0.7094278612029787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004851920764888877,0.10486418356961133,-0.012940453599995773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.98280281107703,1.8091441236469716,9.155769057962898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161650000000,1239,161649000000,base_link,-0.0033146952233830866,-0.0038287211410639446,-0.7047570668851376,0.7094306381637727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0371525274008605,-0.23904219091883416,0.009339249552862043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.058022193162024,-0.5454478472895226,8.892560724150433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161651000000,1240,161650000000,base_link,-0.0033071859870326815,-0.003812716509032941,-0.7047613599935035,0.7094264945530129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0119645342263034,0.03328945863752884,-0.011883203737745145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.648046103514986,1.8747131425410937,9.754846237434213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161652000000,1241,161651000000,base_link,-0.0034229645076993918,-0.003901877526679472,-0.7047570613033334,0.7094297309873863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03854403406961435,-0.28970258878538296,0.010954154513350356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.5661123066836,-1.0672275427926436,9.737210480169285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161653000000,1242,161652000000,base_link,-0.0034187880562160542,-0.0038936570182627134,-0.7047611655627174,0.7094257190417691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0057206191339711126,0.017547302726061347,-0.011454576255861652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.0045078863265,1.3086771129459285,10.907570532377472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161654000000,1243,161653000000,base_link,-0.0035224199886336183,-0.003980615026611929,-0.7047567514549449,0.7094291145280878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02441147098782684,-0.26945576070886645,0.01126140945661323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.29052496418837,-1.8269847212474402,10.911662379175967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161655000000,1244,161654000000,base_link,-0.0034979528712750082,-0.003957766015917918,-0.7047605368764125,0.7094256029179836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024545063632156125,0.0669049501342037,-0.01035445899052416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.33932406426858,0.6623352990210047,12.176073843622707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161656000000,1245,161655000000,base_link,-0.003570646589022732,-0.004021563299566755,-0.7047557930773258,0.7094295945585531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013152478558798655,-0.19298377204789136,0.012486136282923768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.73437279356065,-1.595871191660105,11.266091774926082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161657000000,1246,161656000000,base_link,-0.0035138075671097145,-0.0039679463274515485,-0.7047595280194264,0.7094264699207092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005020470579109981,0.15619173444784368,-0.009777839125655594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.92963065284495,0.5869505353750967,12.75089280995083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161658000000,1247,161657000000,base_link,-0.00355425217075355,-0.003999505685869573,-0.704754457059491,0.7094311287930333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012828444356037645,-0.10178419260132793,0.013860892759293983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.8369937262089,-0.9816436341372072,10.712421297899406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161659000000,1248,161658000000,base_link,-0.003468683929003723,-0.003916394991903263,-0.7047580558164606,0.7094284409606585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004216391726711857,0.23853590985977202,-0.008988332804193316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.89034368811524,0.8862129875669295,11.962858610031738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161660000000,1249,161659000000,base_link,-0.003488901631566785,-0.003925261609753458,-0.704753194363882,0.7094331222325361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016117831264867502,-0.041074697535287225,0.013592883613762718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.59606995713036,-0.8060202185079811,9.421660467350419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161661000000,1250,161660000000,base_link,-0.003394349609384418,-0.0038278475810953018,-0.7047568365710588,0.7094304950310348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003195948481610672,0.27149394853681963,-0.008933409120063143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.215439615421,1.13322554546747,10.438692491437907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161661000000,1251,161661000000,base_link,-0.0034231950529982126,-0.003826802326072098,-0.704750446264119,0.7094367102216459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.042309860649511026,-0.03917077588931338,0.018055281232085184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.42601974363064,-0.2641461019902823,8.494829514396866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161663000000,1252,161662000000,base_link,-0.003345346711926058,-0.003730882443222171,-0.7047533174276098,0.7094347403012843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024777680298032567,0.24583006048180728,-0.006789537611258398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.35772003131744,2.5252471688198512,9.360712255927325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
