%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.position0,field.position1,field.position2,field.position3,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.effort0,field.effort1,field.effort2,field.effort3
162548000000,3804,162548000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.9440793917874082,1.9440793917874082,1.9440793917874082,1.9440793917874082,0.9336921255968124,0.9336921255968124,0.9336921255968124,0.9336921255968124,0.0,0.0,0.0,0.0
162549000000,3805,162549000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.945013083803122,1.945013083803122,1.945013083803122,1.945013083803122,0.9336921255286573,0.9336921255286573,0.9336921255286573,0.9336921255286573,0.0,0.0,0.0,0.0
162550000000,3806,162550000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.945946775881719,1.945946775881719,1.945946775881719,1.945946775881719,0.9336921253759097,0.9336921253759097,0.9336921253759097,0.9336921253759097,0.0,0.0,0.0,0.0
162551000000,3807,162551000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.946880467867988,1.946880467867988,1.946880467867988,1.946880467867988,0.9336921255603625,0.9336921255603625,0.9336921255603623,0.9336921255603625,0.0,0.0,0.0,0.0
162552000000,3808,162552000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.9478141599325038,1.9478141599325038,1.9478141599325038,1.9478141599325038,0.9336921256752017,0.9336921256752015,0.9336921256752015,0.9336921256752015,0.0,0.0,0.0,0.0
162553000000,3809,162553000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.948747851904848,1.948747851904848,1.948747851904848,1.948747851904848,0.9336921259407633,0.9336921259407633,0.9336921259407636,0.9336921259407636,0.0,0.0,0.0,0.0
162554000000,3810,162554000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.9496815439699429,1.9496815439699429,1.9496815439699429,1.9496815439699429,0.9336921260881542,0.9336921260881541,0.9336921260881541,0.9336921260881541,0.0,0.0,0.0,0.0
162555000000,3811,162555000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.9506152359562705,1.9506152359562705,1.9506152359562705,1.9506152359562705,0.9336921260694718,0.9336921260694718,0.9336921260694718,0.9336921260694718,0.0,0.0,0.0,0.0
162556000000,3812,162556000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.951548928035848,1.951548928035848,1.951548928035848,1.951548928035848,0.9336921257017926,0.9336921257017924,0.9336921257017924,0.9336921257017924,0.0,0.0,0.0,0.0
162557000000,3813,162557000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.9524826200547984,1.9524826200547984,1.9524826200547984,1.9524826200547984,0.9336921257127193,0.9336921257127195,0.9336921257127195,0.9336921257127195,0.0,0.0,0.0,0.0
162558000000,3814,162558000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.9534163121161505,1.9534163121161505,1.9534163121161505,1.9534163121161505,0.9336921029872218,0.9336921029872218,0.9336921029872217,0.9336921029872217,0.0,0.0,0.0,0.0
162559000000,3815,162559000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.9543500041240414,1.9543500041240414,1.9543500041240414,1.9543500041240414,0.9336921238913514,0.9336921238913514,0.9336921238913514,0.9336921238913514,0.0,0.0,0.0,0.0
162560000000,3816,162560000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.9552836962134421,1.9552836962134421,1.9552836962134421,1.9552836962134421,0.933692124751538,0.933692124751538,0.933692124751538,0.933692124751538,0.0,0.0,0.0,0.0
162561000000,3817,162561000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.9562173882473815,1.9562173882473815,1.9562173882473815,1.9562173882473815,0.9336921255159432,0.9336921255159434,0.9336921255159434,0.9336921255159434,0.0,0.0,0.0,0.0
162562000000,3818,162562000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.9571510803445626,1.9571510803445626,1.9571510803445626,1.9571510803445626,0.9336921251509223,0.9336921251509221,0.9336921251509221,0.9336921251509221,0.0,0.0,0.0,0.0
162563000000,3819,162563000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.9580847723857815,1.9580847723857815,1.9580847723857815,1.9580847723857815,0.9336921261320048,0.9336921261320048,0.9336921261320048,0.9336921261320048,0.0,0.0,0.0,0.0
162564000000,3820,162564000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.9590184644524058,1.9590184644524058,1.9590184644524058,1.9590184644524058,0.9336921059683032,0.9336921059683032,0.9336921059683032,0.9336921059683032,0.0,0.0,0.0,0.0
162565000000,3821,162565000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.9599521564483702,1.9599521564483702,1.9599521564483702,1.9599521564483702,0.933692123452013,0.933692123452013,0.933692123452013,0.933692123452013,0.0,0.0,0.0,0.0
162566000000,3822,162566000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.960885848528461,1.960885848528461,1.960885848528461,1.960885848528461,0.933692126114566,0.9336921261145658,0.9336921261145658,0.9336921261145659,0.0,0.0,0.0,0.0
162567000000,3823,162567000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.9618195405384142,1.9618195405384142,1.9618195405384142,1.9618195405384142,0.9336921248482541,0.9336921248482541,0.9336921248482541,0.9336921248482541,0.0,0.0,0.0,0.0
162568000000,3824,162568000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.962753232626124,1.962753232626124,1.962753232626124,1.962753232626124,0.9336921260026684,0.9336921260026683,0.9336921260026684,0.9336921260026683,0.0,0.0,0.0,0.0
162569000000,3825,162569000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.96368692464792,1.96368692464792,1.96368692464792,1.96368692464792,0.9336921250429433,0.9336921250429433,0.9336921250429433,0.9336921250429433,0.0,0.0,0.0,0.0
162570000000,3826,162570000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.9646206167388094,1.9646206167388094,1.9646206167388094,1.9646206167388094,0.9336921261078724,0.9336921261078724,0.9336921261078724,0.9336921261078724,0.0,0.0,0.0,0.0
162571000000,3827,162571000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.9655543087654408,1.9655543087654408,1.9655543087654408,1.9655543087654408,0.9336921255453352,0.9336921255453352,0.9336921255453352,0.9336921255453352,0.0,0.0,0.0,0.0
162572000000,3828,162572000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.9664880008569767,1.9664880008569767,1.9664880008569767,1.9664880008569767,0.9336921259463133,0.9336921259463133,0.9336921259463133,0.9336921259463133,0.0,0.0,0.0,0.0
162573000000,3829,162573000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.9674216928827164,1.9674216928827164,1.9674216928827164,1.9674216928827164,0.933692125805918,0.933692125805918,0.933692125805918,0.933692125805918,0.0,0.0,0.0,0.0
162574000000,3830,162574000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.9683553849724866,1.9683553849724866,1.9683553849724866,1.9683553849724866,0.9336921257421135,0.9336921257421135,0.9336921257421135,0.9336921257421135,0.0,0.0,0.0,0.0
162575000000,3831,162575000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.9692890769935527,1.9692890769935527,1.9692890769935527,1.9692890769935527,0.9336921259355331,0.9336921259355331,0.9336921259355331,0.9336921259355331,0.0,0.0,0.0,0.0
162576000000,3832,162576000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.9702227690819,1.9702227690819,1.9702227690819,1.9702227690819,0.9336921259631867,0.9336921259631867,0.9336921259631868,0.9336921259631868,0.0,0.0,0.0,0.0
162577000000,3833,162577000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.9711564611006196,1.9711564611006196,1.9711564611006196,1.9711564611006196,0.9336921259484463,0.9336921259484463,0.9336921259484463,0.9336921259484463,0.0,0.0,0.0,0.0
162578000000,3834,162578000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.9720901531893311,1.9720901531893311,1.9720901531893311,1.9720901531893311,0.9336921260288167,0.9336921260288167,0.9336921260288167,0.9336921260288167,0.0,0.0,0.0,0.0
162579000000,3835,162579000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.973023845211534,1.973023845211534,1.973023845211534,1.973023845211534,0.9336921260721598,0.9336921260721598,0.9336921260721598,0.9336921260721598,0.0,0.0,0.0,0.0
162580000000,3836,162580000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.9739575373020912,1.9739575373020912,1.9739575373020912,1.9739575373020912,0.9336921260880472,0.9336921260880471,0.9336921260880471,0.9336921260880471,0.0,0.0,0.0,0.0
162581000000,3837,162581000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.9748912293289003,1.9748912293289003,1.9748912293289003,1.9748912293289003,0.9336921260655225,0.9336921260655225,0.9336921260655225,0.9336921260655225,0.0,0.0,0.0,0.0
162582000000,3838,162582000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.975824921420955,1.975824921420955,1.975824921420955,1.975824921420955,0.9336921260684722,0.9336921260684722,0.9336921260684722,0.9336921260684722,0.0,0.0,0.0,0.0
162583000000,3839,162583000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.9767586134490358,1.9767586134490358,1.9767586134490358,1.9767586134490358,0.9336921260539357,0.9336921260539359,0.9336921260539359,0.9336921260539359,0.0,0.0,0.0,0.0
162584000000,3840,162584000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.9776923055398026,1.9776923055398026,1.9776923055398026,1.9776923055398026,0.9336921258649141,0.9336921258649141,0.9336921258649141,0.9336921258649141,0.0,0.0,0.0,0.0
162585000000,3841,162585000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.9786259975615899,1.9786259975615899,1.9786259975615899,1.9786259975615899,0.9336921260038009,0.9336921260038009,0.9336921260038009,0.9336921260038007,0.0,0.0,0.0,0.0
162586000000,3842,162586000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.979559689648724,1.979559689648724,1.979559689648724,1.979559689648724,0.933692125874094,0.933692125874094,0.933692125874094,0.933692125874094,0.0,0.0,0.0,0.0
162587000000,3843,162587000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.980493381662182,1.980493381662182,1.980493381662182,1.980493381662182,0.9336921260755132,0.9336921260755132,0.9336921260755132,0.9336921260755132,0.0,0.0,0.0,0.0
162588000000,3844,162588000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.9814270737456514,1.9814270737456514,1.9814270737456514,1.9814270737456514,0.9336921260415219,0.9336921260415219,0.9336921260415219,0.9336921260415219,0.0,0.0,0.0,0.0
162589000000,3845,162589000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.982360765753171,1.982360765753171,1.982360765753171,1.982360765753171,0.9336921261062929,0.9336921261062929,0.9336921261062929,0.9336921261062929,0.0,0.0,0.0,0.0
162590000000,3846,162590000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.9832944578349156,1.9832944578349156,1.9832944578349156,1.9832944578349156,0.9336921261034344,0.9336921261034344,0.9336921261034344,0.9336921261034344,0.0,0.0,0.0,0.0
162591000000,3847,162591000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.9842281498421208,1.9842281498421208,1.9842281498421208,1.9842281498421208,0.933692125999711,0.933692125999711,0.933692125999711,0.933692125999711,0.0,0.0,0.0,0.0
162592000000,3848,162592000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.985161841913893,1.985161841913893,1.985161841913893,1.985161841913893,0.9336921223807657,0.9336921223807657,0.9336921223807657,0.9336921223807655,0.0,0.0,0.0,0.0
162593000000,3849,162593000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.9860955339119926,1.9860955339119926,1.9860955339119926,1.9860955339119926,0.9336921256345234,0.9336921256345234,0.9336921256345234,0.9336921256345234,0.0,0.0,0.0,0.0
162594000000,3850,162594000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.9870292259940072,1.9870292259940072,1.9870292259940072,1.9870292259940072,0.9336921260957315,0.9336921260957315,0.9336921260957315,0.9336921260957315,0.0,0.0,0.0,0.0
162595000000,3851,162595000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.9879629180098668,1.9879629180098668,1.9879629180098668,1.9879629180098668,0.9336921260250101,0.9336921260250101,0.9336921260250101,0.9336921260250101,0.0,0.0,0.0,0.0
162596000000,3852,162596000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.9888966100648595,1.9888966100648595,1.9888966100648595,1.9888966100648595,0.9336921049949011,0.933692104994901,0.933692104994901,0.933692104994901,0.0,0.0,0.0,0.0
162597000000,3853,162597000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.9898303020570403,1.9898303020570403,1.9898303020570403,1.9898303020570403,0.9336921243054914,0.9336921243054914,0.9336921243054914,0.9336921243054914,0.0,0.0,0.0,0.0
162598000000,3854,162598000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.990763994139094,1.990763994139094,1.990763994139094,1.990763994139094,0.9336921261287523,0.9336921261287522,0.9336921261287522,0.9336921261287522,0.0,0.0,0.0,0.0
162599000000,3855,162599000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.991697686165228,1.991697686165228,1.991697686165228,1.991697686165228,0.9336921259971702,0.9336921259971704,0.9336921259971704,0.9336921259971704,0.0,0.0,0.0,0.0
162600000000,3856,162600000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.9926313782627432,1.9926313782627432,1.9926313782627432,1.9926313782627432,0.9336921258405813,0.9336921258405811,0.9336921258405811,0.9336921258405811,0.0,0.0,0.0,0.0
162601000000,3857,162601000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.993565070315606,1.993565070315606,1.993565070315606,1.993565070315606,0.9336921259627728,0.9336921259627728,0.9336921259627728,0.9336921259627728,0.0,0.0,0.0,0.0
162602000000,3858,162602000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.9944987624202213,1.9944987624202213,1.9944987624202213,1.9944987624202213,0.9336921258556878,0.9336921258556878,0.9336921258556878,0.9336921258556878,0.0,0.0,0.0,0.0
162603000000,3859,162603000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.995432454482133,1.995432454482133,1.995432454482133,1.995432454482133,0.9336921260791046,0.9336921260791046,0.9336921260791046,0.9336921260791046,0.0,0.0,0.0,0.0
162604000000,3860,162604000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.9963661464574365,1.9963661464574365,1.9963661464574365,1.9963661464574365,0.9336921260897157,0.9336921260897157,0.9336921260897157,0.9336921260897157,0.0,0.0,0.0,0.0
162605000000,3861,162605000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.9972998385285834,1.9972998385285834,1.9972998385285834,1.9972998385285834,0.9336921260927257,0.9336921260927257,0.9336921260927257,0.9336921260927256,0.0,0.0,0.0,0.0
162606000000,3862,162606000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.9982335305337404,1.9982335305337404,1.9982335305337404,1.9982335305337404,0.9336921260116452,0.9336921260116452,0.9336921260116452,0.9336921260116452,0.0,0.0,0.0,0.0
162607000000,3863,162607000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.9991672226235444,1.9991672226235444,1.9991672226235444,1.9991672226235444,0.9336921260609586,0.9336921260609585,0.9336921260609585,0.9336921260609585,0.0,0.0,0.0,0.0
162608000000,3864,162608000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.000100914663278,2.000100914663278,2.000100914663278,2.000100914663278,0.9336921260482316,0.9336921260482314,0.9336921260482316,0.9336921260482316,0.0,0.0,0.0,0.0
162609000000,3865,162609000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.0010346067650637,2.0010346067650637,2.0010346067650637,2.0010346067650637,0.9336921260887097,0.9336921260887096,0.9336921260887097,0.9336921260887096,0.0,0.0,0.0,0.0
162610000000,3866,162610000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.001968298823117,2.001968298823117,2.001968298823117,2.001968298823117,0.9336921260683113,0.9336921260683115,0.9336921260683113,0.9336921260683115,0.0,0.0,0.0,0.0
162611000000,3867,162611000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.0029019909276453,2.0029019909276453,2.0029019909276453,2.0029019909276453,0.9336921260845514,0.9336921260845514,0.9336921260845514,0.9336921260845514,0.0,0.0,0.0,0.0
162612000000,3868,162612000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.0038356829829578,2.0038356829829578,2.0038356829829578,2.0038356829829578,0.9336921259510593,0.9336921259510591,0.9336921259510593,0.9336921259510593,0.0,0.0,0.0,0.0
162613000000,3869,162613000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.004769375083125,2.004769375083125,2.004769375083125,2.004769375083125,0.9336921260088716,0.9336921260088716,0.9336921260088716,0.9336921260088716,0.0,0.0,0.0,0.0
162614000000,3870,162614000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.005703067118107,2.005703067118107,2.005703067118107,2.005703067118107,0.933692126071576,0.9336921260715763,0.9336921260715763,0.9336921260715763,0.0,0.0,0.0,0.0
162615000000,3871,162615000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.0066367592046905,2.0066367592046905,2.0066367592046905,2.0066367592046905,0.9336921260869526,0.9336921260869526,0.9336921260869527,0.9336921260869527,0.0,0.0,0.0,0.0
162616000000,3872,162616000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.007570451204078,2.007570451204078,2.007570451204078,2.007570451204078,0.9336921259621457,0.9336921259621457,0.9336921259621457,0.9336921259621457,0.0,0.0,0.0,0.0
162617000000,3873,162617000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.0085041432699153,2.0085041432699153,2.0085041432699153,2.0085041432699153,0.9336921260803885,0.9336921260803885,0.9336921260803885,0.9336921260803885,0.0,0.0,0.0,0.0
162618000000,3874,162618000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.0094378352302495,2.0094378352302495,2.0094378352302495,2.0094378352302495,0.9336921260182017,0.9336921260182017,0.9336921260182017,0.9336921260182017,0.0,0.0,0.0,0.0
162619000000,3875,162619000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.0103715272816274,2.0103715272816274,2.0103715272816274,2.0103715272816274,0.9336921257102583,0.9336921257102582,0.9336921257102582,0.9336921257102582,0.0,0.0,0.0,0.0
162620000000,3876,162620000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.0113052192404037,2.0113052192404037,2.0113052192404037,2.0113052192404037,0.9336921259247742,0.9336921259247742,0.9336921259247742,0.9336921259247742,0.0,0.0,0.0,0.0
162621000000,3877,162621000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.0122389113060795,2.0122389113060795,2.0122389113060795,2.0122389113060795,0.9336921249886657,0.9336921249886657,0.9336921249886657,0.9336921249886657,0.0,0.0,0.0,0.0
162622000000,3878,162622000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.0131726033078294,2.0131726033078294,2.0131726033078294,2.0131726033078294,0.933692125612735,0.933692125612735,0.933692125612735,0.933692125612735,0.0,0.0,0.0,0.0
162623000000,3879,162623000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.0141062953977666,2.0141062953977666,2.0141062953977666,2.0141062953977666,0.9336921250497152,0.9336921250497152,0.9336921250497152,0.9336921250497152,0.0,0.0,0.0,0.0
162624000000,3880,162624000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.015039987440346,2.015039987440346,2.015039987440346,2.015039987440346,0.9336921261038102,0.9336921261038102,0.9336921261038102,0.9336921261038102,0.0,0.0,0.0,0.0
162625000000,3881,162625000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.0159736795434107,2.0159736795434107,2.0159736795434107,2.0159736795434107,0.9336921260210223,0.9336921260210223,0.9336921260210223,0.9336921260210223,0.0,0.0,0.0,0.0
162626000000,3882,162626000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.016907371603466,2.016907371603466,2.016907371603466,2.016907371603466,0.9336921258568575,0.9336921258568576,0.9336921258568576,0.9336921258568576,0.0,0.0,0.0,0.0
162627000000,3883,162627000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.0178410637079907,2.0178410637079907,2.0178410637079907,2.0178410637079907,0.9336921258351465,0.9336921258351465,0.9336921258351465,0.9336921258351465,0.0,0.0,0.0,0.0
162628000000,3884,162628000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.0187747557591145,2.0187747557591145,2.0187747557591145,2.0187747557591145,0.933692124858704,0.933692124858704,0.933692124858704,0.933692124858704,0.0,0.0,0.0,0.0
162629000000,3885,162629000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.019708447747753,2.019708447747753,2.019708447747753,2.019708447747753,0.933692096684555,0.9336920966845552,0.9336920966845552,0.9336920966845552,0.0,0.0,0.0,0.0
