%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.position0,field.position1,field.position2,field.position3,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.effort0,field.effort1,field.effort2,field.effort3
505039000000,5299,505039000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.3924450726700801,0.4285363248142806,0.19878371697522645,0.17381739569283194,0.9323202068605798,0.9396727774466582,0.9323079746916342,0.9323245051716642,0.0,0.0,0.0,0.0
505040000000,5300,505040000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.3933772192134075,0.42946803180099113,0.19957473276551507,0.17464741994010247,0.9321527940650491,0.9317252136444698,0.7973960721262112,0.83200278615237,0.0,0.0,0.0,0.0
505041000000,5301,505041000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.39430953394892576,0.43040479796080344,0.20050706659817585,0.1755797762957787,0.9323147756326877,0.936759936307076,0.9323423842316054,0.9323572455459964,0.0,0.0,0.0,0.0
505042000000,5302,505042000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.3952416865783066,0.4313365262253708,0.20130240021842205,0.17641365638085027,0.9321571032704965,0.9317413851967037,0.7999280140142798,0.8352443406376685,0.0,0.0,0.0,0.0
505043000000,5303,505043000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.39617400503223443,0.43227693696599,0.20223470861824566,0.17734598981949912,0.9323184964116346,0.9404050606225729,0.9323152170338594,0.9323345979875876,0.0,0.0,0.0,0.0
505044000000,5304,505044000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.3971061561675526,0.4332086594322684,0.20302981456042435,0.17817762800422,0.9321564803584413,0.9317382835016532,0.8005763039187295,0.8333277521058482,0.0,0.0,0.0,0.0
505045000000,5305,505045000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.3980384724928747,0.43414826292985165,0.20396213705139044,0.1791099740158728,0.932316366571913,0.9395973068672218,0.9323279743545038,0.9323473802118042,0.0,0.0,0.0,0.0
505046000000,5306,505046000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.39897062599429756,0.43507999362521943,0.2047587559135362,0.17994308250555235,0.9321583959767192,0.9317453109557052,0.8016460192594492,0.8346337249267899,0.0,0.0,0.0,0.0
505047000000,5307,505047000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.39990294396111903,0.43602131240366937,0.2056910670405827,0.18087541828210885,0.9323180086225066,0.9413127089586393,0.9323157503386671,0.932337373078648,0.0,0.0,0.0,0.0
505048000000,5308,505048000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.40083509704000786,0.4369530413231164,0.20648750509111213,0.1817077584463478,0.9321584505135706,0.9317450552900456,0.8019485313005401,0.8340463079487338,0.0,0.0,0.0,0.0
505049000000,5309,505049000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.4017674143362253,0.43789417061128866,0.20741982071865728,0.18264009802433012,0.9323173373708554,0.9411229902242894,0.9323196308665193,0.9323413790138066,0.0,0.0,0.0,0.0
505050000000,5310,505050000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.40269956842624843,0.43882590290946233,0.2082167129380199,0.18347306446933054,0.9321593643864919,0.931748247112989,0.8023125545787461,0.8346382968405656,0.0,0.0,0.0,0.0
505051000000,5311,505051000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.40363188645752235,0.43976775312050975,0.20914902360672194,0.18440539935919897,0.932318072547702,0.9418439490683386,0.9323142623569086,0.9323368989510329,0.0,0.0,0.0,0.0
505052000000,5312,505052000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.4045640404918984,0.4406994849626491,0.20994570940680202,0.18523814390259652,0.9321595403107461,0.9317485373789879,0.8023520790260182,0.8344970332106519,0.0,0.0,0.0,0.0
505053000000,5313,505053000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.40549635838387044,0.4416413440420257,0.21087802106840225,0.18617047941745835,0.9323179328730117,0.9418527038428849,0.9323149646457187,0.9323377138902208,0.0,0.0,0.0,0.0
505054000000,5314,505054000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.4064285128712788,0.4425730772679257,0.21167471972147922,0.18700350513350106,0.9321600336999742,0.9317500933632288,0.8024156398114175,0.8347916571910463,0.0,0.0,0.0,0.0
505055000000,5315,505055000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.40736083114804433,0.4435152941466951,0.21260702880816496,0.18793583811942316,0.9323183175868263,0.9422104962076597,0.932312196575443,0.9323353674882059,0.0,0.0,0.0,0.0
505056000000,5316,505056000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.4082929856966464,0.4444470273474783,0.21340350314932977,0.1887688261073146,0.9321602600108387,0.9317505924749024,0.8023721322876081,0.8348086959330803,0.0,0.0,0.0,0.0
505057000000,5317,505057000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.4092253040139564,0.44538932620267335,0.21433581198087204,0.1897011586649926,0.9323183578500954,0.9422924024417492,0.9323118080892622,0.9323351045300742,0.0,0.0,0.0,0.0
505059000000,5318,505058000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.4101574588171335,0.446321060073255,0.21513215806879415,0.1905342880980898,0.9321606048096384,0.931751553422664,0.8023472158904598,0.8349808662234232,0.0,0.0,0.0,0.0
505060000000,5319,505060000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.4120219322653771,0.44819529876258635,0.21686060625409187,0.19229975814250277,0.9321608529738068,0.9317521239510648,0.8022926016813325,0.8350437540586818,0.0,0.0,0.0,0.0
505061000000,5320,505061000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.41295425088694504,0.44913790890205885,0.21779291297600079,0.19323208854746632,0.9323186617238367,0.9426036087632012,0.9323095530763715,0.9323332367905786,0.0,0.0,0.0,0.0
505062000000,5321,505062000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.41388640598144466,0.45006964332500665,0.21858889637638956,0.19406529833540542,0.9321611491185978,0.9317528793394155,0.8022555818686059,0.8351589427330447,0.0,0.0,0.0,0.0
505063000000,5322,505063000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.41481872474560966,0.451012405320796,0.21952120206257497,0.1949976277472949,0.9323188041413475,0.9427554298460833,0.9323084815273969,0.9323323621107796,0.0,0.0,0.0,0.0
505065000000,5323,505064000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.4157508799773204,0.4519441399853754,0.220317010669155,0.1958308586365165,0.9321614136100326,0.9317535032406175,0.802216774202408,0.8352304950537321,0.0,0.0,0.0,0.0
505066000000,5324,505066000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.41761535422960083,0.45381875202127997,0.22204497523188227,0.1975964609986045,0.9321616985719525,0.9317542044664762,0.8021915139114076,0.8353186806884009,0.0,0.0,0.0,0.0
505067000000,5325,505067000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.4185476731838733,0.45476176255518563,0.22297727941594658,0.19852878904414073,0.9323189938515986,0.9430038796957017,0.9323069477524065,0.9323311877736756,0.0,0.0,0.0,0.0
505068000000,5326,505068000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.41947982875657,0.4556934979238685,0.22377279468530276,0.19936210052219572,0.9321619806193858,0.9317548842711664,0.8021728003701867,0.8353962813782624,0.0,0.0,0.0,0.0
505069000000,5327,505069000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.42041214779312863,0.45663662780641356,0.22470509818164786,0.20029442798177044,0.9323190759174217,0.9431231724210435,0.9323062568928026,0.9323306785307002,0.0,0.0,0.0,0.0
505070000000,5328,505070000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.4213443035536901,0.45756836356949915,0.22550048131152955,0.20112779058397123,0.9321622749830288,0.9317556068191338,0.8021632157168875,0.8354831064602327,0.0,0.0,0.0,0.0
505071000000,5329,505071000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.42227662268161925,0.4585116238819342,0.2264327840438085,0.2020601174145371,0.932319167073773,0.9432535469164373,0.9323054944563933,0.9323301149433318,0.0,0.0,0.0,0.0
505072000000,5330,505072000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.4232087786239447,0.45944336001472763,0.22722803247688894,0.2028935237174032,0.9321625706918868,0.9317563269326882,0.8021583619216935,0.8355675294741791,0.0,0.0,0.0,0.0
505073000000,5331,505073000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.4241410978390485,0.46038675260227535,0.22816033445885964,0.20382584995399178,0.9323192540381241,0.9433857682816785,0.9323047491798697,0.9323295768071841,0.0,0.0,0.0,0.0
505075000000,5332,505074000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.4250732539712203,0.46131848913314144,0.2289554558455169,0.2046593042461291,0.9321628688635208,0.9317570606836073,0.802158711182839,0.8356508838032837,0.0,0.0,0.0,0.0
505075000000,5333,505075000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.42600557327461264,0.4622620171375571,0.22988775706132092,0.20559162988993673,0.9323193421049191,0.9435211258975634,0.9323039910717704,0.93232903250716,0.0,0.0,0.0,0.0
505076000000,5334,505076000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.42693772959009646,0.46319375404204344,0.23068275047285258,0.20642512496279153,0.9321631632164527,0.9317577795059748,0.8021600872785427,0.8357290091637084,0.0,0.0,0.0,0.0
505077000000,5335,505077000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.42787004897774494,0.46413741640060824,0.2316150509429491,0.20735745004439465,0.9323194261392346,0.9436554209690614,0.9323032558254224,0.9323285128740841,0.0,0.0,0.0,0.0
505078000000,5336,505078000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.4288022054763223,0.465069153685425,0.23240991952255108,0.20819098249831036,0.9321634595147608,0.9317585069212854,0.8021638348102271,0.8358083531377414,0.0,0.0,0.0,0.0
505079000000,5337,505079000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.42973452495030884,0.4660129526756638,0.23334221922852105,0.20912330700975978,0.9323195122626796,0.9437919972122965,0.9323025045881161,0.9323279811772072,0.0,0.0,0.0,0.0
505080000000,5338,505080000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.43066668163167954,0.4669446903402399,0.23413696343409907,0.20995687629929982,0.9321637607292155,0.9317592491827289,0.8021705619636366,0.8358925527779574,0.0,0.0,0.0,0.0
505081000000,5339,505081000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.431599001193141,0.4678886261255659,0.2350692623674906,0.21088920023751268,0.9323195995311498,0.9439287410038395,0.9323017469132652,0.9323274432070742,0.0,0.0,0.0,0.0
505082000000,5340,505082000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.43253115806121745,0.46882036418309525,0.2358638850368031,0.21172280946110522,0.9321640641461488,0.9317599998926179,0.8021786796297928,0.8359793445665187,0.0,0.0,0.0,0.0
505083000000,5341,505083000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.43346347771592786,0.46976443958482683,0.23679618315991036,0.2126551327945947,0.9323196911999189,0.9440676742085198,0.9323009616206385,0.9323268794417152,0.0,0.0,0.0,0.0
505084000000,5342,505084000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.4343956347703939,0.4706961780333474,0.23759068435898456,0.21348878171912133,0.9321643668817293,0.9317607476973377,0.8021867958090464,0.8360659018338543,0.0,0.0,0.0,0.0
505085000000,5343,505085000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.43532795451860373,0.4716403928965347,0.23852298166947694,0.21442110444905182,0.9323197844581261,0.9442070686108459,0.9323001669959129,0.9323263067301016,0.0,0.0,0.0,0.0
505086000000,5344,505086000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.4362601117626541,0.4725721317494527,0.23931736433672945,0.21525479518784874,0.9321646704070389,0.9317614990789687,0.8021953474286472,0.8361539758603798,0.0,0.0,0.0,0.0
505087000000,5345,505087000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.4371924316063449,0.4735164871662292,0.2402496608206688,0.21618711730433482,0.9323198796961264,0.9443475541204326,0.9322993596278953,0.9323257227009323,0.0,0.0,0.0,0.0
505088000000,5346,505088000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.4381245890422658,0.47444822643443096,0.24104392790992968,0.2170208506849649,0.9321649734928389,0.9317622493714418,0.8022039514424593,0.8362421510178802,0.0,0.0,0.0,0.0
505090000000,5347,505089000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.4390569089815486,0.47539272204750205,0.2419762235662839,0.21795317218885657,0.9323199750412074,0.9444876805715411,0.9322985523535069,0.9323251385821525,0.0,0.0,0.0,0.0
505091000000,5348,505091000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.44092138665161773,0.47726909674731033,0.24370267375046506,0.21971927620892195,0.9323200704513745,0.9446269833997674,0.9322977464336797,0.9323245546723047,0.0,0.0,0.0,0.0
505092000000,5349,505092000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.4418535444852676,0.4782008368890809,0.2444967166061076,0.22055310948382179,0.9321655783357301,0.9317637491440762,0.8022212002025965,0.8364185687413423,0.0,0.0,0.0,0.0
505093000000,5350,505093000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.44278586461467917,0.47914561136548706,0.24542901061363942,0.22148542977305485,0.9323201664346137,0.9447673229307515,0.9322969351290888,0.9323239677677391,0.0,0.0,0.0,0.0
505094000000,5351,505094000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.443718022642015,0.4800773519299453,0.2462229399648619,0.2223193080269006,0.9321658750756314,0.9317644818918844,0.8022272284788584,0.8365024177765294,0.0,0.0,0.0,0.0
505095000000,5352,505095000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.44465034286471905,0.4810222667006405,0.2471552331538991,0.22325162772048923,0.9323202595702323,0.9449075945841166,0.932296138442925,0.9323233981050596,0.0,0.0,0.0,0.0
505096000000,5353,505096000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.44558250108186215,0.48195400767841523,0.2479490471238357,0.2240855476044734,0.9321661689598638,0.9317652050928775,0.802231967615138,0.8365845042481663,0.0,0.0,0.0,0.0
505097000000,5354,505097000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.4465148213972503,0.48289906214664136,0.2488813394977365,0.22501786670633273,0.932320352023843,0.9450472318791383,0.9322953465069564,0.9323228329786462,0.0,0.0,0.0,0.0
505098000000,5355,505098000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.4474469798030647,0.48383080353406527,0.2496750370794345,0.225851827970021,0.9321664636148299,0.931765933845527,0.8022383956132926,0.83666692340047,0.0,0.0,0.0,0.0
505099000000,5356,505099000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.4483793002103722,0.4847759962158431,0.25060732864455115,0.226784146485139,0.9323204437119842,0.9451853853947078,0.9322945616584256,0.9323222729814101,0.0,0.0,0.0,0.0
505100000000,5357,505100000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.44931145880514833,0.48570773801412415,0.25140091045546065,0.22761814931095525,0.9321667576007701,0.9317666611551407,0.8022446838802807,0.8367493115423899,0.0,0.0,0.0,0.0
505101000000,5358,505101000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.4502437793040741,0.486653067996742,0.25233320121470904,0.2285504672416323,0.9323205350992727,0.945322625847263,0.9322937802394792,0.9323217153029357,0.0,0.0,0.0,0.0
505102000000,5359,505102000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.4511759380871041,0.4875848101980784,0.253126665551596,0.2293845132642902,0.932167050645585,0.9317673854564408,0.8022505102067228,0.8368315605341037,0.0,0.0,0.0,0.0
505103000000,5360,505103000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.45210825867800963,0.4885302776450038,0.25405895550247326,0.23031683060912567,0.932320626844847,0.9454600281633184,0.9322929964811586,0.9323211559428481,0.0,0.0,0.0,0.0
505104000000,5361,505104000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.45304041764408165,0.4894620202297153,0.2548522965290365,0.23115091730154802,0.9321673432000228,0.9317681082017928,0.802256245763797,0.8369139450048783,0.0,0.0,0.0,0.0
505105000000,5362,505105000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.4539727383285239,0.49040762716549313,0.25578458565891804,0.23208323405197628,0.9323207201513825,0.9455994575832136,0.9322922000596168,0.9323205876071625,0.0,0.0,0.0,0.0
505106000000,5363,505106000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.4549048948909453,0.49133936057337824,0.25657346885817933,0.23291630810087494,0.9308987095196452,0.9278177582681953,0.7605408367371371,0.8061346872755096,0.0,0.0,0.0,0.0
505107000000,5364,505107000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.45583721579575265,0.49228372799648223,0.2575057597200008,0.2338486238216344,0.9323209086913972,0.9443381652000019,0.932293990660087,0.9323195704436941,0.0,0.0,0.0,0.0
505108000000,5365,505108000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.45676872098557464,0.4932146713366645,0.2582820228556395,0.23467975329410162,0.9321476342682363,0.9316706397050264,0.8277451692770614,0.8486052920432385,0.0,0.0,0.0,0.0
505109000000,5366,505109000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.45770101746014547,0.4941433750386368,0.25918108828735154,0.23561220226396706,0.9322966373327316,0.9287279512723865,0.8991846792759428,0.9324523212096655,0.0,0.0,0.0,0.0
505110000000,5367,505110000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.45863329158291677,0.49507553817108185,0.26011310933824827,0.23650277343327097,0.9322741822371724,0.9321637566234828,0.9320239026568322,0.8905751459054765,0.0,0.0,0.0,0.0
505111000000,5368,505111000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.45956550658724993,0.4960074316093417,0.26097739268868203,0.23743551285246234,0.9322150516249998,0.9318937488327783,0.8642727363745757,0.9327397612980619,0.0,0.0,0.0,0.0
505111000000,5369,505112000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.4604978446419219,0.4968813548763089,0.2619070673521504,0.23829782263648358,0.9323379549965842,0.8739472114114799,0.9296822733536768,0.8623168057165704,0.0,0.0,0.0,0.0
505113000000,5370,505113000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.46143001296020447,0.4978132000145967,0.26271334896772114,0.23922574061090263,0.9321683714768493,0.9318460861073022,0.8062567394086572,0.9279107124863513,0.0,0.0,0.0,0.0
505114000000,5371,505114000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.46236232906943453,0.49877714590760025,0.26364561626031957,0.24015808541026562,0.9323077184501705,0.9514466276938223,0.9323459054308837,0.9323966071268535,0.0,0.0,0.0,0.0
505114000000,5372,505115000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.4632944301866253,0.499708701770766,0.26440027572413083,0.24094705855401521,0.9321409115222804,0.9316839094423633,0.791875622447588,0.806665052044093,0.0,0.0,0.0,0.0
505114000000,5373,505116000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.46422673963947947,0.5006594080146565,0.2653326041224586,0.24187944441526366,0.9323026617919062,0.940169513462628,0.9323967389188977,0.9324274887412514,0.0,0.0,0.0,0.0
505117000000,5374,505117000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.4651589474770059,0.5015912985808777,0.26610531902002865,0.24281029513607866,0.9321702978338562,0.9317883603536432,0.8002590159947716,0.8423299831492514,0.0,0.0,0.0,0.0
505118000000,5375,505118000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.46609128438654146,0.5025566727045696,0.26703747020052937,0.24374251566744842,0.9323298675336851,0.9539842787468895,0.9322262758789746,0.9322659323891588,0.0,0.0,0.0,0.0
505119000000,5376,505119000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.4670234356278531,0.503488389547373,0.26781745677517055,0.24457822557879982,0.9321662352746298,0.9317638358100903,0.795716838672102,0.8407251227168371,0.0,0.0,0.0,0.0
505120000000,5377,505120000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.46795575345076035,0.5044314722949945,0.26874975725167083,0.2455105598676317,0.9323178352632312,0.9430675656932201,0.9323122912197209,0.9323377625342201,0.0,0.0,0.0,0.0
505121000000,5378,505121000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.4688879143322886,0.5053632195044786,0.2695380207532674,0.24635144981177692,0.9321678430883403,0.9317696437380906,0.7954887896688104,0.8431611311373538,0.0,0.0,0.0,0.0
