%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.position0,field.position1,field.position2,field.position3,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.effort0,field.effort1,field.effort2,field.effort3
164523000000,5766,164523000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.6695394540689206,3.6695394540689206,3.6695394540689197,3.6695394540689206,0.9294321357144298,0.9294321357144297,0.9294321357144297,0.9294321357144297,0.0,0.0,0.0,0.0
164524000000,5767,164524000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.670468886242193,3.670468886242193,3.670468886242194,3.670468886242193,0.9294321397753422,0.9294321397753422,0.9294321397753422,0.9294321397753422,0.0,0.0,0.0,0.0
164525000000,5768,164525000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.671398318411959,3.671398318411959,3.67139831841196,3.671398318411959,0.9294321364807039,0.9294321364807039,0.9294321364807039,0.9294321364807039,0.0,0.0,0.0,0.0
164526000000,5769,164526000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.6723277505778187,3.6723277505778187,3.6723277505778196,3.6723277505778187,0.9294321386833552,0.9294321386833552,0.9294321386833552,0.9294321386833552,0.0,0.0,0.0,0.0
164527000000,5770,164527000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.6732571827355676,3.6732571827355676,3.6732571827355667,3.6732571827355676,0.9294321375744096,0.9294321375744096,0.9294321375744096,0.9294321375744096,0.0,0.0,0.0,0.0
164528000000,5771,164528000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.674186614883376,3.674186614883376,3.674186614883377,3.674186614883376,0.9294321362179043,0.9294321362179043,0.9294321362179043,0.9294321362179044,0.0,0.0,0.0,0.0
164529000000,5772,164529000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.67511604702349,3.67511604702349,3.6751160470234883,3.67511604702349,0.929432136744301,0.929432136744301,0.929432136744301,0.929432136744301,0.0,0.0,0.0,0.0
164530000000,5773,164530000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.6760454791545074,3.6760454791545074,3.6760454791545074,3.6760454791545074,0.9294321365425422,0.9294321365425422,0.9294321365425422,0.9294321365425422,0.0,0.0,0.0,0.0
164531000000,5774,164531000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.6769749112798937,3.6769749112798937,3.676974911279893,3.6769749112798937,0.9294321365543827,0.9294321365543827,0.9294321365543827,0.9294321365543827,0.0,0.0,0.0,0.0
164532000000,5775,164532000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.6779043434017336,3.6779043434017336,3.6779043434017344,3.6779043434017336,0.9294321366625566,0.9294321366625566,0.9294321366625566,0.9294321366625566,0.0,0.0,0.0,0.0
164533000000,5776,164533000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.678833775525084,3.678833775525084,3.6788337755250824,3.678833775525084,0.9294321363015429,0.9294321363015429,0.9294321363015429,0.9294321363015429,0.0,0.0,0.0,0.0
164534000000,5777,164534000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.6797632076530293,3.6797632076530293,3.679763207653031,3.6797632076530293,0.929432136166706,0.929432136166706,0.929432136166706,0.929432136166706,0.0,0.0,0.0,0.0
164535000000,5778,164535000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.680692639789993,3.680692639789993,3.6806926397899913,3.680692639789993,0.9294321362307726,0.9294321362307726,0.9294321362307726,0.9294321362307726,0.0,0.0,0.0,0.0
164536000000,5779,164536000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.6816220719353607,3.6816220719353607,3.681622071935358,3.6816220719353607,0.9294321357075231,0.9294321357075231,0.9294321357075231,0.9294321357075231,0.0,0.0,0.0,0.0
164537000000,5780,164537000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.6825515040909416,3.6825515040909416,3.6825515040909425,3.6825515040909416,0.9294321361552363,0.9294321361552363,0.9294321361552363,0.9294321361552363,0.0,0.0,0.0,0.0
164538000000,5781,164538000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.6834809362533223,3.6834809362533223,3.683480936253323,3.6834809362533223,0.9294321354508336,0.9294321354508336,0.9294321354508336,0.9294321354508336,0.0,0.0,0.0,0.0
164539000000,5782,164539000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.6844103684210756,3.6844103684210756,3.6844103684210747,3.6844103684210756,0.9294321360164883,0.9294321360164883,0.9294321360164883,0.9294321360164883,0.0,0.0,0.0,0.0
164540000000,5783,164540000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.6853398005904365,3.6853398005904365,3.6853398005904374,3.6853398005904365,0.9294321356482186,0.9294321356482186,0.9294321356482186,0.9294321356482186,0.0,0.0,0.0,0.0
164541000000,5784,164541000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.686269232762549,3.686269232762549,3.686269232762549,3.686269232762549,0.9294321365214196,0.9294321365214196,0.9294321365214196,0.9294321365214196,0.0,0.0,0.0,0.0
164542000000,5785,164542000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.6871986649312634,3.6871986649312634,3.6871986649312634,3.6871986649312634,0.9294321358499589,0.9294321358499589,0.9294321358499589,0.9294321358499589,0.0,0.0,0.0,0.0
164543000000,5786,164543000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.688128097097241,3.688128097097241,3.6881280970972403,3.688128097097241,0.9294321371976645,0.9294321371976645,0.9294321371976645,0.9294321371976645,0.0,0.0,0.0,0.0
164544000000,5787,164544000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.689057529256157,3.689057529256157,3.6890575292561554,3.689057529256157,0.9294321367884391,0.9294321367884391,0.9294321367884391,0.9294321367884391,0.0,0.0,0.0,0.0
164545000000,5788,164545000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.6899869614078433,3.6899869614078433,3.6899869614078433,3.6899869614078433,0.929432137749788,0.929432137749788,0.929432137749788,0.929432137749788,0.0,0.0,0.0,0.0
164546000000,5789,164546000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.690916393550003,3.690916393550003,3.690916393550003,3.690916393550003,0.9294321373804101,0.9294321373804101,0.9294321373804101,0.9294321373804101,0.0,0.0,0.0,0.0
164547000000,5790,164547000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.6918458256854363,3.6918458256854363,3.6918458256854363,3.6918458256854363,0.9294321374702426,0.9294321374702428,0.9294321374702428,0.9294321374702428,0.0,0.0,0.0,0.0
164548000000,5791,164548000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.6927752578154047,3.6927752578154047,3.692775257815404,3.6927752578154047,0.9294321371374983,0.9294321371374983,0.9294321371374983,0.9294321371374983,0.0,0.0,0.0,0.0
164549000000,5792,164549000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.6937046899454566,3.6937046899454566,3.6937046899454575,3.6937046899454566,0.9294321364343137,0.9294321364343137,0.9294321364343137,0.9294321364343137,0.0,0.0,0.0,0.0
164550000000,5793,164550000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.6946341220790284,3.6946341220790284,3.6946341220790266,3.6946341220790284,0.9294321365997449,0.9294321365997449,0.9294321365997449,0.9294321365997449,0.0,0.0,0.0,0.0
164551000000,5794,164551000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.6955635542197607,3.6955635542197607,3.6955635542197607,3.6955635542197607,0.9294321351194568,0.9294321351194568,0.9294321351194568,0.9294321351194568,0.0,0.0,0.0,0.0
164552000000,5795,164552000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.696492986369475,3.696492986369475,3.696492986369475,3.696492986369475,0.9294321360939057,0.9294321360939057,0.9294321360939057,0.9294321360939057,0.0,0.0,0.0,0.0
164553000000,5796,164553000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.697422418527638,3.697422418527638,3.697422418527638,3.697422418527638,0.9294321342898743,0.9294321342898743,0.9294321342898743,0.9294321342898743,0.0,0.0,0.0,0.0
164554000000,5797,164554000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.6983518506933075,3.6983518506933075,3.6983518506933075,3.6983518506933075,0.9294321362925437,0.9294321362925437,0.9294321362925437,0.9294321362925437,0.0,0.0,0.0,0.0
164555000000,5798,164555000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.699281282863521,3.699281282863521,3.699281282863521,3.699281282863521,0.9294321345002524,0.9294321345002523,0.9294321345002524,0.9294321345002523,0.0,0.0,0.0,0.0
164556000000,5799,164556000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.7002107150366177,3.7002107150366177,3.7002107150366177,3.7002107150366177,0.9294321372536422,0.9294321372536422,0.9294321372536422,0.9294321372536422,0.0,0.0,0.0,0.0
164557000000,5800,164557000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.7011401472082026,3.7011401472082026,3.7011401472082026,3.7011401472082026,0.9294321349988105,0.9294321349988105,0.9294321349988106,0.9294321349988105,0.0,0.0,0.0,0.0
164558000000,5801,164558000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.702069579377823,3.702069579377823,3.702069579377823,3.702069579377823,0.9294321386226512,0.9294321386226512,0.9294321386226512,0.9294321386226512,0.0,0.0,0.0,0.0
164559000000,5802,164559000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.7029990115406735,3.7029990115406735,3.7029990115406726,3.7029990115406735,0.9294321360887592,0.9294321360887592,0.9294321360887593,0.9294321360887592,0.0,0.0,0.0,0.0
164560000000,5803,164560000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.703928443696806,3.703928443696806,3.703928443696805,3.703928443696806,0.929432139270002,0.9294321392700019,0.9294321392700019,0.9294321392700019,0.0,0.0,0.0,0.0
164561000000,5804,164561000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.7048578758433104,3.7048578758433104,3.7048578758433113,3.7048578758433104,0.9294321366665443,0.9294321366665443,0.9294321366665443,0.9294321366665443,0.0,0.0,0.0,0.0
164562000000,5805,164562000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.7057873079826065,3.7057873079826065,3.7057873079826047,3.7057873079826065,0.929432138506887,0.929432138506887,0.929432138506887,0.929432138506887,0.0,0.0,0.0,0.0
164563000000,5806,164563000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.7067167401159287,3.7067167401159287,3.7067167401159304,3.7067167401159287,0.9294321365153639,0.9294321365153639,0.9294321365153642,0.9294321365153639,0.0,0.0,0.0,0.0
164564000000,5807,164564000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.707646172248027,3.707646172248027,3.7076461722480287,3.707646172248027,0.9294321366834098,0.9294321366834101,0.9294321366834101,0.9294321366834101,0.0,0.0,0.0,0.0
164565000000,5808,164565000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.7085756043838343,3.7085756043838343,3.7085756043838325,3.7085756043838343,0.9294321362954415,0.9294321362954415,0.9294321362954415,0.9294321362954415,0.0,0.0,0.0,0.0
164566000000,5809,164566000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.7095050365248374,3.7095050365248374,3.7095050365248383,3.7095050365248374,0.9294321347742737,0.9294321347742737,0.9294321347742737,0.9294321347742736,0.0,0.0,0.0,0.0
164567000000,5810,164567000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.7104344686748068,3.7104344686748068,3.7104344686748068,3.7104344686748068,0.929432136062258,0.929432136062258,0.929432136062258,0.929432136062258,0.0,0.0,0.0,0.0
164568000000,5811,164568000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.711363900830997,3.711363900830997,3.711363900830996,3.711363900830997,0.9294321338432984,0.9294321338432984,0.9294321338432984,0.9294321338432984,0.0,0.0,0.0,0.0
164569000000,5812,164569000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.712293332994835,3.712293332994835,3.712293332994834,3.712293332994835,0.9294321361343916,0.9294321361343916,0.9294321361343916,0.9294321361343916,0.0,0.0,0.0,0.0
164570000000,5813,164570000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.713222765161233,3.713222765161233,3.713222765161234,3.713222765161233,0.9294321345384885,0.9294321345384885,0.9294321345384885,0.9294321345384885,0.0,0.0,0.0,0.0
164571000000,5814,164571000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.714152197330163,3.714152197330163,3.714152197330163,3.714152197330163,0.9294321366817351,0.9294321366817351,0.929432136681735,0.929432136681735,0.0,0.0,0.0,0.0
164572000000,5815,164572000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.71508162951391,3.71508162951391,3.715081629513909,3.71508162951391,0.9294322376379934,0.9294322376379934,0.9294322376379934,0.9294322376379934,0.0,0.0,0.0,0.0
164573000000,5816,164573000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.7160110616657525,3.7160110616657525,3.7160110616657533,3.7160110616657525,0.9294321678283718,0.9294321678283718,0.9294321678283718,0.9294321678283718,0.0,0.0,0.0,0.0
164574000000,5817,164574000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.7169404938067077,3.7169404938067077,3.7169404938067077,3.7169404938067077,0.9294321321496402,0.9294321321496402,0.9294321321496402,0.9294321321496402,0.0,0.0,0.0,0.0
164575000000,5818,164575000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.7178699259617654,3.7178699259617654,3.7178699259617645,3.7178699259617654,0.9294321423987714,0.9294321423987714,0.9294321423987714,0.9294321423987714,0.0,0.0,0.0,0.0
164576000000,5819,164576000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.718799358120055,3.718799358120055,3.7187993581200534,3.718799358120055,0.9294321295246809,0.9294321295246809,0.9294321295246809,0.9294321295246809,0.0,0.0,0.0,0.0
164577000000,5820,164577000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.71972879029191,3.71972879029191,3.719728790291909,3.71972879029191,0.9294321388726797,0.9294321388726797,0.9294321388726797,0.9294321388726797,0.0,0.0,0.0,0.0
164578000000,5821,164578000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.7206582224651505,3.7206582224651505,3.7206582224651488,3.7206582224651505,0.929432130723981,0.9294321307239809,0.9294321307239809,0.9294321307239809,0.0,0.0,0.0,0.0
164579000000,5822,164579000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.721587654645809,3.721587654645809,3.721587654645809,3.721587654645809,0.9294321395999077,0.9294321395999078,0.9294321395999078,0.9294321395999078,0.0,0.0,0.0,0.0
164580000000,5823,164580000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.7225170868284696,3.7225170868284696,3.7225170868284696,3.7225170868284696,0.9294322951762541,0.9294322951762544,0.9294322951762544,0.9294322951762544,0.0,0.0,0.0,0.0
164581000000,5824,164581000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.7234465189768233,3.7234465189768233,3.7234465189768233,3.7234465189768233,0.9294322023855488,0.9294322023855488,0.9294322023855488,0.9294322023855488,0.0,0.0,0.0,0.0
164582000000,5825,164582000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.724375951103805,3.724375951103805,3.724375951103805,3.724375951103805,0.9294321239258546,0.9294321239258546,0.9294321239258546,0.9294321239258546,0.0,0.0,0.0,0.0
164583000000,5826,164583000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.725305383263522,3.725305383263522,3.725305383263521,3.725305383263522,0.9294321495503047,0.9294321495503047,0.9294321495503047,0.9294321495503047,0.0,0.0,0.0,0.0
164584000000,5827,164584000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.7262348154247507,3.7262348154247507,3.7262348154247498,3.7262348154247507,0.9294321218949094,0.9294321218949094,0.9294321218949094,0.9294321218949094,0.0,0.0,0.0,0.0
164585000000,5828,164585000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.7271642476060647,3.7271642476060647,3.727164247606064,3.7271642476060647,0.9294321412107011,0.9294321412107011,0.9294321412107011,0.9294321412107011,0.0,0.0,0.0,0.0
164586000000,5829,164586000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.7280936797852684,3.7280936797852684,3.7280936797852684,3.7280936797852684,0.9294321293294059,0.9294321293294059,0.9294321293294059,0.9294321293294059,0.0,0.0,0.0,0.0
164587000000,5830,164587000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.7290231119695383,3.7290231119695383,3.7290231119695383,3.7290231119695383,0.9294321409858697,0.9294321409858697,0.9294321409858697,0.9294321409858697,0.0,0.0,0.0,0.0
164588000000,5831,164588000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.7299525441425505,3.7299525441425505,3.7299525441425505,3.7299525441425505,0.9294321314329912,0.9294321314329913,0.9294321314329913,0.9294321314329913,0.0,0.0,0.0,0.0
164589000000,5832,164589000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.7308819763113394,3.7308819763113394,3.7308819763113394,3.7308819763113394,0.9294321390438188,0.9294321390438187,0.9294321390438188,0.9294321390438188,0.0,0.0,0.0,0.0
164590000000,5833,164590000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.7318114084662923,3.7318114084662923,3.7318114084662923,3.7318114084662923,0.9294321327320679,0.9294321327320679,0.9294321327320679,0.9294321327320679,0.0,0.0,0.0,0.0
164591000000,5834,164591000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.7327408406132268,3.7327408406132268,3.7327408406132268,3.7327408406132268,0.929432137859853,0.929432137859853,0.929432137859853,0.929432137859853,0.0,0.0,0.0,0.0
164592000000,5835,164592000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.733670272746327,3.733670272746327,3.733670272746327,3.733670272746327,0.9294321333168711,0.9294321333168711,0.9294321333168711,0.9294321333168714,0.0,0.0,0.0,0.0
164593000000,5836,164593000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.7345997048727124,3.7345997048727124,3.7345997048727124,3.7345997048727124,0.9294321370861766,0.9294321370861766,0.9294321370861766,0.9294321370861766,0.0,0.0,0.0,0.0
164594000000,5837,164594000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.7355291369901327,3.7355291369901327,3.7355291369901327,3.7355291369901327,0.9294321339981413,0.9294321339981413,0.9294321339981413,0.9294321339981413,0.0,0.0,0.0,0.0
164595000000,5838,164595000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.7364585691071532,3.7364585691071532,3.7364585691071532,3.7364585691071532,0.9294321368973997,0.9294321368973997,0.9294321368973995,0.9294321368973995,0.0,0.0,0.0,0.0
164596000000,5839,164596000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.7373880012280676,3.7373880012280676,3.7373880012280676,3.7373880012280676,0.9294321345089834,0.9294321345089834,0.9294321345089834,0.9294321345089834,0.0,0.0,0.0,0.0
164597000000,5840,164597000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.7383174333626776,3.7383174333626776,3.7383174333626776,3.7383174333626776,0.9294321361311463,0.9294321361311463,0.9294321361311463,0.9294321361311463,0.0,0.0,0.0,0.0
164598000000,5841,164598000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.739246865510351,3.739246865510351,3.739246865510351,3.739246865510351,0.9294321345505282,0.9294321345505282,0.9294321345505282,0.9294321345505282,0.0,0.0,0.0,0.0
164599000000,5842,164599000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.740176297672498,3.740176297672498,3.740176297672498,3.740176297672498,0.9294321349476381,0.9294321349476381,0.9294321349476381,0.9294321349476381,0.0,0.0,0.0,0.0
164600000000,5843,164600000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.7411057298449553,3.7411057298449553,3.7411057298449553,3.7411057298449553,0.9294321349038738,0.9294321349038739,0.9294321349038738,0.9294321349038739,0.0,0.0,0.0,0.0
164601000000,5844,164601000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.7420351620242167,3.7420351620242167,3.742035162024216,3.7420351620242167,0.9294321349058854,0.9294321349058854,0.9294321349058854,0.9294321349058854,0.0,0.0,0.0,0.0
164602000000,5845,164602000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.7429645942057723,3.7429645942057723,3.7429645942057714,3.7429645942057723,0.9294321361455439,0.9294321361455439,0.9294321361455439,0.9294321361455439,0.0,0.0,0.0,0.0
164603000000,5846,164603000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.7438940263854628,3.7438940263854628,3.7438940263854628,3.7438940263854628,0.9294321359181046,0.9294321359181046,0.9294321359181046,0.9294321359181046,0.0,0.0,0.0,0.0
164604000000,5847,164604000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.7448234585596802,3.7448234585596802,3.7448234585596802,3.7448234585596802,0.9294321370485711,0.9294321370485711,0.9294321370485711,0.9294321370485711,0.0,0.0,0.0,0.0
