%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
160784000000,312,160783000000,base_link,-0.0029826026315590897,-0.0038726302907101545,-0.7063786632001771,0.7078172723180076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028171422892661627,-0.1767483116771511,0.48558918541818136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.939996875654642,2.0968541075231975,11.756435842399263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160785000000,313,160784000000,base_link,-0.0029855470407900895,-0.003831579174076023,-0.7064123815457788,0.7077838319068337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06262410961618074,0.05389577535071664,-0.09470835733873598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.82884482094807,-3.242857697527145,11.935209288409322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160786000000,314,160785000000,base_link,-0.0028982884668130628,-0.003725836200631765,-0.7064121468205815,0.7077849934075365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025867141769394655,0.27297490975313,0.0019359913459009886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.661119765651822,1.6676988983811707,12.602102638315415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160787000000,315,160786000000,base_link,-0.0029521246811254277,-0.0037496714365623466,-0.7064084819465546,0.7077883027840666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04248743639479318,-0.10979813959630863,0.010126460307504172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.21722511842592,-2.145425642726667,13.06132424059564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160788000000,316,160787000000,base_link,-0.002928766193040425,-0.0037173276347250597,-0.7064150009199,0.7077820641123794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012715865338209127,0.07877810120544738,-0.018026414806626766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.189370605931853,0.4929985040503535,13.80844254651842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160789000000,317,160788000000,base_link,-0.0030456840702029124,-0.003804166837978125,-0.706409346814669,0.7077867523880946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04274622357201957,-0.2881098121092919,0.014988065954816226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.445217605541366,-1.7650244532831783,12.09723790166818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160790000000,318,160789000000,base_link,-0.003070108611176097,-0.0038159250677208463,-0.7064153655343456,0.7077805765108068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018045898260507426,-0.051162412475662625,-0.01713112864389583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.521109005170935,1.5900939975751671,10.756990890468211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160791000000,319,160790000000,base_link,-0.0030160271456550988,-0.0037385402542673895,-0.7064203010201039,0.7077762960171029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03283997107092884,0.18594852992870306,-0.012971677093646352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.42368820955801,-1.3275327267306336,10.707409551291317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160792000000,320,160791000000,base_link,-0.0030771522670096025,-0.003794132409268864,-0.7064160644100516,0.7077799655518658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00792915795060796,-0.1650517909843544,0.011303314639949744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.37604752852654,0.4799657455882887,10.554046206134721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160793000000,321,160792000000,base_link,-0.003058389375147033,-0.0037648630863169005,-0.7064229055507532,0.7077733751516817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014885113669766775,0.06793339003985159,-0.01895741925979052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.34792884829173,-1.5883662485612584,10.512588555590654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160794000000,322,160793000000,base_link,-0.0031508313622641147,-0.003866410777686944,-0.7064187210099577,0.70777659874856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01266650251886256,-0.27435310448700345,0.010552776659457157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.346963927659374,-0.14413726303710472,9.623079066177961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160795000000,323,160794000000,base_link,-0.003155005534837544,-0.0038748243774371686,-0.7064254021465338,0.7077698657602111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058841923579552625,-0.017817288059788765,-0.018990863817285628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.73904096079032,-1.9690555872112037,8.464760471369491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160796000000,324,160795000000,base_link,-0.0032148544192346167,-0.003955299496967661,-0.7063545553313794,0.7078398565209236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02997154431008603,-0.19837791590839196,0.19912899519500338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.499647913181782,-0.19116765306340197,8.092666223823032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160797000000,325,160796000000,base_link,-0.003258894831028015,-0.0040227426795332415,-0.7063628277814654,0.7078310198588266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01949365047897872,-0.23497375157915076,0.02362217192645872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.772126260423896,0.9301111604201366,8.331088296302699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160798000000,326,160797000000,base_link,-0.003258894831028015,-0.0040227426795332415,-0.7063628277814654,0.7078310198588266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01949365047897872,-0.23497375157915076,0.02362217192645872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.772126260423896,0.9301111604201366,8.331088296302699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160799000000,327,160798000000,base_link,-0.00324630453150725,-0.004012770532339123,-0.7063677121555548,0.7078262600410293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003665380267143697,0.03189736966479841,-0.013675238418729776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.154755481164884,-0.12461887616632948,8.42069532858208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160800000000,328,160799000000,base_link,-0.0033416425693883847,-0.004112306050179249,-0.7063606552629591,0.7078322873819556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057475870482695535,-0.2755925776692876,0.018624040138535324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.81397331305257,1.129957941960736,8.287400968317149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160801000000,329,160800000000,base_link,-0.0033455587153128842,-0.0041122033549532274,-0.7063651407386325,0.7078277933012677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005755955309543008,-0.005394025166842595,-0.012665917448558418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.20336554816129,0.20965055974168936,8.25411651128097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160802000000,330,160801000000,base_link,-0.003310906010559708,-0.004074323139497001,-0.7062907799179171,0.7079023746218714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003347626385010398,0.10269609480706685,0.2106010657977202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.687272273709349,0.8668630864811755,8.75083248890504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160803000000,331,160802000000,base_link,-0.0032877104497025097,-0.00404774441089624,-0.7064472950520012,0.7077464419118569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0070121804164465056,0.07016168677390086,-0.4418755650419154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2191544812565307,-0.030646087869469207,9.598746304569964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160804000000,332,160803000000,base_link,-0.0032791263001476197,-0.004045557193087854,-0.7062782495299803,0.7079151891565627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011538585022831144,0.01547903612682883,0.47764970523785455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5561312077644205,0.4518298453630009,9.7649042363348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160805000000,333,160804000000,base_link,-0.003288397506859437,-0.0040511210641263375,-0.706450860290546,0.7077428606879114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00779396117882249,-0.021235905947660748,-0.4877727462145991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.313109399871152,-1.5904648297309756,9.838537757478786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160806000000,334,160805000000,base_link,-0.00330760514631627,-0.004084894939135955,-0.7062789456538711,0.7079141362535352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023050365713110924,-0.0746878781459944,0.4852717706202204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.593616838899041,1.3143490318515336,9.9334055431257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160807000000,335,160806000000,base_link,-0.0033487841237230826,-0.004122389131352336,-0.7064516391588824,0.707741388561154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007893275561707297,-0.11152193888354248,-0.48843208665365156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.422227499387876,-2.2141743936620517,10.098724659919695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160808000000,336,160807000000,base_link,-0.0033986754896853863,-0.0041908723428564125,-0.7062790118117371,0.7079130194226954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028712569358705697,-0.16716961152944845,0.4868015321142337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.71182713669018,1.9892140233692195,10.177685061736968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160809000000,337,160808000000,base_link,-0.0034729305429990935,-0.004259160194221879,-0.7064512879989883,0.7077403309070734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011289485496168483,-0.20184970582304812,-0.48768746669762464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.386400404207296,-2.423444632653539,10.015253271897741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160810000000,338,160809000000,base_link,-0.0035502475462185295,-0.004357012304443706,-0.7062782969970073,0.7079119856148411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03148065942647481,-0.24748853369973875,0.4873757588624253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.499307071810804,2.5684774453671726,9.595392882710684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160811000000,339,160810000000,base_link,-0.0036474130356237877,-0.0044449346686384755,-0.7064501225360439,0.7077394741730517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016096123010098953,-0.26201757617094434,-0.48673450013302577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9414342760437258,-2.662833931790202,8.788414417480677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160812000000,340,160811000000,base_link,-0.0037365844960248334,-0.004554112454707052,-0.706276973121456,0.7079111068732064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03082830329153434,-0.2802665497605049,0.48758554438490986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8941966148586245,2.990498104131741,7.9123750806654805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160813000000,341,160812000000,base_link,-0.0038365492424975844,-0.00464152110950886,-0.7064483708303817,0.7077389607212532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02091047533963855,-0.2652477842478942,-0.4855771468174511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.287350217538772,-2.750155578422462,6.974372521473487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160814000000,342,160813000000,base_link,-0.0039189907738699506,-0.004741064639721402,-0.7062754459789424,0.7079104168075523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02687143117706073,-0.25711828539084225,0.4870225743646378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.279499334415694,3.1628820577345134,6.327881869570985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160815000000,343,160814000000,base_link,-0.004005860939478924,-0.004812113901215601,-0.7064468361058699,0.7077384152311794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02560518203081011,-0.22358915108235067,-0.4853518785276422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8576423221831715,-2.6781546935139846,5.901865304338089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160816000000,344,160815000000,base_link,-0.004073415028179975,-0.0048914229511861735,-0.7062733127957469,0.7079106503677154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019483936058639365,-0.20743946477328712,0.48898293072434534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.327221742378604,3.212847752866665,6.107293102560293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160817000000,345,160816000000,base_link,-0.00414983635192919,-0.004937928034827503,-0.7064431295198549,0.70774041885367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045556478582135115,-0.1740734574033717,-0.48052135274021035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.593101103283227,-2.377299567236899,7.067116175939506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160818000000,346,160817000000,base_link,-0.004209355338878131,-0.0049929473594227045,-0.7062685702069359,0.7079138779132302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003348361844284317,-0.1617080923662938,0.49229445932427196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.889313366801589,4.368550608959856,8.992469841919544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160819000000,347,160818000000,base_link,-0.004278318749483007,-0.005020625931464321,-0.7064394440891264,0.7077427506792139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06169030111268489,-0.13687179449323392,-0.48319593093113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.114497474414381,-2.105108346398735,9.992571497685917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160820000000,348,160819000000,base_link,-0.004284314255695763,-0.005013923043960192,-0.7063376725723409,0.7078443314261661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016065817467558925,0.0011660918272085596,0.28769495882754115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.0870012014882,4.004805653564,11.092099405662536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160821000000,349,160820000000,base_link,-0.004211269956628751,-0.004895606217996192,-0.7063588420242215,0.7078244729728632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06411772124118717,0.2706699279235715,-0.05774156504255726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.748028017809403,-2.4673437276460572,12.600443255893865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160822000000,350,160821000000,base_link,-0.004240442991455551,-0.004898926153826521,-0.7063492211481518,0.707833876661166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03643524098270689,-0.04590208458277613,0.02716221693136502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33657975508954,2.8505590559688954,12.602279107113587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160823000000,351,160822000000,base_link,-0.004192825323895771,-0.004803309654543856,-0.7063544813205738,0.7078295664568619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06775457627351798,0.20263298084559533,-0.013191313702170443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.163408460779195,-0.99572534004842,13.997255795220042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160824000000,352,160823000000,base_link,-0.004052605280341641,-0.004626974914039326,-0.7063581444170257,0.7078279023246561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05065502915112627,0.44773474024476145,-0.00740498966420922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.20200432816663,1.8519345675652907,13.77668947351857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160825000000,353,160824000000,base_link,-0.004036867753721689,-0.004555904624973227,-0.7063510606679261,0.707835522226091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07799592075197645,0.12285682669619302,0.021223314841214952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.39190492136846,-0.6406192367573718,10.325281844328996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160826000000,354,160825000000,base_link,-0.003931061717602813,-0.004411568904018321,-0.706355970109337,0.7078321328567071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05418893715012238,0.35381307242760984,-0.011537079536911111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.85686358293299,1.6845020915129567,12.330147999440767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160827000000,355,160826000000,base_link,-0.003954677487961792,-0.004391552778785154,-0.7063487519834554,0.7078393287756569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06158875962863609,-0.005019426747720632,0.020749937951976674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.264787151990326,-1.3383623802825626,11.190144711429426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160828000000,356,160827000000,base_link,-0.0038972373875332173,-0.00430587838676029,-0.7063530712395342,0.7078358635323172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03978062003702497,0.2024366228028765,-0.010836892608115434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.972485982520777,0.1305113489297956,13.151787777972999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160829000000,357,160828000000,base_link,-0.0038540624814247053,-0.004237782464822197,-0.706232276963773,0.7079570314480496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03309334270995801,0.15749686997741083,0.3423386660921122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.574654255955707,-1.719521443547111,12.96440151020052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160830000000,358,160829000000,base_link,-0.0038343993918886366,-0.004200536878090058,-0.7063944425339375,0.7077955527045979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02738596994935991,0.08039133810634326,-0.45757508719500584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2748214258799635,-1.0648441331750955,12.451359048343207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160831000000,359,160830000000,base_link,-0.0038418172332034166,-0.004204838848201954,-0.7062225132110364,0.7079670342639512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016634061813090599,-0.01644753702678741,0.4856782025323003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.423245588523491,-0.5378039442142067,12.250320031201333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160832000000,360,160831000000,base_link,-0.003879102641480601,-0.004230186928772214,-0.7063926918924794,0.7077968797064177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019729463383796123,-0.08867815719364805,-0.48117697284519906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.153155738745697,-2.237754276458089,11.94221697602134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160833000000,361,160832000000,base_link,-0.003931209430357971,-0.0042945538709231726,-0.7062193808905705,0.7079691295911168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019977256412088557,-0.16462044073140608,0.48863157942809177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.326653301977029,0.8488543123776134,11.332482112559354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160834000000,362,160833000000,base_link,-0.004010176288592915,-0.0043622944093558765,-0.7063898204562981,0.7077982130730056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018940575259383557,-0.20758023183482166,-0.4825953835051947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.185578137218801,-2.771126059799484,10.742188248305627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160835000000,363,160834000000,base_link,-0.0040820918532923755,-0.004455144768292444,-0.7062171662352127,0.7079694925107303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225374012701904,-0.23292989550376053,0.486271559701906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.130450486547914,2.144276765030291,9.0930113024291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160836000000,364,160835000000,base_link,-0.004061901299392093,-0.004432801936920327,-0.7062503509281762,0.7079366447915024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035330497600471675,0.06013216082937415,-0.09338023969922232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.059766409009825,-3.3342176065845517,8.23597890101816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160837000000,365,160836000000,base_link,-0.003934583475394269,-0.004322130193781027,-0.7062496907925513,0.7079387067387183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023964595120575083,0.3365466031635155,0.00361749634072135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.810420643546472,1.8683253539931501,9.052404520387544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160838000000,366,160837000000,base_link,-0.003925636543617704,-0.004317003529447435,-0.7062455286119469,0.7079429399138647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005495638956841962,0.019900103613481664,0.0118354977556344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.653573186932135,-1.3917987349917234,8.32237234595471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160839000000,367,160838000000,base_link,-0.0038248999178088867,-0.004230112378265669,-0.7062513446835211,0.7079382137041368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01981126947765892,0.265322396923456,-0.01509817730871073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.723227414998647,0.8409863247101766,9.895264409304405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160840000000,368,160839000000,base_link,-0.0038452138495973054,-0.0042596250036120355,-0.7062451160440906,0.707944140444109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013022679577636549,-0.07047722016210531,0.017136614658111227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.48126568076642,-0.7391296929577904,8.935465566359602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160841000000,369,160840000000,base_link,-0.0037800947272174,-0.004206150390194902,-0.706250642825512,0.7079392973209634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016584703461310232,0.16769544688200527,-0.014809692670122533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.837867295756155,0.24642241117724145,9.986595828545502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160842000000,370,160841000000,base_link,-0.0038302319364150474,-0.004275803545968496,-0.7062454435169288,0.7079437974436433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027474730811329562,-0.16944073676010915,0.013613197081844261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.16264693170026,-0.2774217546425192,8.31107159213433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160843000000,371,160842000000,base_link,-0.0037953456102937082,-0.004257537070615384,-0.7062519054466904,0.7079376489371856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02349152613507771,0.07513681541257398,-0.017992480022926645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.19715456986425,-0.8594991232387659,8.994589735709829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160844000000,372,160843000000,base_link,-0.0036739933031134466,-0.00415815847049587,-0.7062567956807683,0.7079340011936679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03137775347266569,0.3121243646950872,-0.012355385029220105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.073287836284802,0.07088387971296092,9.364274568237622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
